DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-09                14:12:09.737              312.59177937              7502.202705               1699539129.738            0                         899                       1.9691753747E+00          1.9931891774E+00          4.1567312155E+02          4.2095365503E+02          1.1053146331E+00          7.3739555753E+02          3.4951065821E+01          -1.6392151480E+00         3.8134048462E+01          1.8826830327E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:10.868              312.59179247              7502.203019               1699539130.869            0                         899                       1.9691760312E+00          1.9931898455E+00          4.1524170865E+02          4.2051676242E+02          1.1053147945E+00          7.3739937283E+02          3.4951103210E+01          -1.5794554412E+00         3.8134048462E+01          1.8836819693E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:12.066              312.59180633              7502.203352               1699539132.067            0                         899                       1.9685645499E+00          1.9931044164E+00          4.1524170865E+02          4.2063405368E+02          1.1295764972E+00          7.3737129626E+02          3.4951103210E+01          -1.6930354865E+00         3.8134048462E+01          1.8820957500E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:13.164              312.59181904              7502.203657               1699539133.165            0                         899                       1.9685645499E+00          1.9931044164E+00          4.1457730826E+02          4.1996102536E+02          1.1295764972E+00          7.3735924080E+02          3.4951103210E+01          -1.6294707541E+00         3.8134048462E+01          1.8840838603E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:14.282              312.59183198              7502.203967               1699539134.283            0                         899                       1.9706128212E+00          1.9953415341E+00          4.1457730826E+02          4.1999683527E+02          1.1369929496E+00          7.3738045517E+02          3.4951103210E+01          -1.5949990749E+00         3.8134048462E+01          1.8831745148E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:15.369              312.59184456              7502.204269               1699539135.370            0                         899                       1.9706161774E+00          1.9953449511E+00          4.1384447345E+02          4.1925442463E+02          1.1369937976E+00          7.3739448800E+02          3.4951294198E+01          -1.3611127399E+00         3.8134048462E+01          1.8868362250E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:16.506              312.59185772              7502.204585               1699539136.507            0                         899                       1.9696603166E+00          1.9949442510E+00          4.1384455011E+02          4.1937870569E+02          1.1627527967E+00          7.3739943185E+02          3.4951316833E+01          -1.5819778442E+00         3.8134048462E+01          1.8878559113E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:17.674              312.59187124              7502.204910               1699539137.675            0                         899                       1.9696603166E+00          1.9949442510E+00          4.1434983719E+02          4.1989074974E+02          1.1627527967E+00          7.3738817349E+02          3.4951316833E+01          -1.6589086908E+00         3.8134048462E+01          1.8854732842E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:18.790              312.59188416              7502.205220               1699539138.791            0                         899                       1.9696472836E+00          1.9935157400E+00          4.1434983719E+02          4.1958043090E+02          1.0984446209E+00          7.3739341443E+02          3.4951316833E+01          -1.6084191049E+00         3.8134048462E+01          1.8821559881E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:19.936              312.59189741              7502.205538               1699539139.936            0                         899                       1.9696493922E+00          1.9935178854E+00          4.1399356852E+02          4.1921966731E+02          1.0984451358E+00          7.3739507976E+02          3.4951436883E+01          -1.6408643509E+00         3.8134048462E+01          1.8847323525E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:21.032              312.59191010              7502.205842               1699539141.033            0                         899                       1.9725599242E+00          1.9963672893E+00          4.1399378217E+02          4.1919879748E+02          1.0940681806E+00          7.3735105724E+02          3.4951499939E+01          -1.5969715726E+00         3.8134048462E+01          1.8844642374E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:22.115              312.59192263              7502.206143               1699539142.115            0                         899                       1.9725599242E+00          1.9963672893E+00          4.1391691730E+02          4.1912096621E+02          1.0940681806E+00          7.3736302337E+02          3.4951499939E+01          -1.3447068101E+00         3.8134048462E+01          1.8830052319E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:23.173              312.59193487              7502.206437               1699539143.173            0                         899                       1.9717964001E+00          1.9961917880E+00          4.1391691730E+02          4.1925163356E+02          1.1211893551E+00          7.3736579339E+02          3.4951499939E+01          -1.6422009468E+00         3.8134048462E+01          1.8881441116E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:24.303              312.59194796              7502.206751               1699539144.304            0                         899                       1.9717974947E+00          1.9961929021E+00          4.1454383212E+02          4.1988662960E+02          1.1211896276E+00          7.3738613548E+02          3.4951562187E+01          -1.3942801723E+00         3.8134048462E+01          1.8839334109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:25.417              312.59196086              7502.207061               1699539145.418            0                         899                       1.9724298176E+00          1.9959115184E+00          4.1454507045E+02          4.1968602629E+02          1.0793486887E+00          7.3738815934E+02          3.4951927185E+01          -1.2873724699E+00         3.8134048462E+01          1.8814100266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:26.546              312.59197392              7502.207374               1699539146.547            0                         899                       1.9724298176E+00          1.9959115184E+00          4.1466648078E+02          4.1980894229E+02          1.0793486887E+00          7.3740409801E+02          3.4951927185E+01          -1.6317452390E+00         3.8134048462E+01          1.8877052307E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:27.673              312.59198696              7502.207687               1699539147.673            0                         899                       1.9690499747E+00          1.9931222532E+00          4.1466648078E+02          4.1994739669E+02          1.1080433784E+00          7.3739754137E+02          3.4951927185E+01          -1.5876368758E+00         3.8134048462E+01          1.8858964756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:28.828              312.59200032              7502.208008               1699539148.828            0                         899                       1.9690499747E+00          1.9931222532E+00          4.1442200665E+02          4.1969980910E+02          1.1080433784E+00          7.3738384403E+02          3.4951927185E+01          -1.6455640848E+00         3.8134048462E+01          1.8874018688E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:29.861              312.59201228              7502.208295               1699539149.861            0                         899                       1.9694073382E+00          1.9946520741E+00          4.1442192508E+02          4.1995591650E+02          1.1611202026E+00          7.3739823823E+02          3.4951903135E+01          -1.5940720538E+00         3.8134048462E+01          1.8866029664E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:30.875              312.59202402              7502.208576               1699539150.875            0                         899                       1.9694072246E+00          1.9946519585E+00          4.1437572259E+02          4.1990909691E+02          1.1611201733E+00          7.3738211080E+02          3.4951896667E+01          -1.3957138819E+00         3.8134048462E+01          1.8864577552E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:31.892              312.59203580              7502.208859               1699539151.893            0                         899                       1.9688259922E+00          1.9929378973E+00          4.1437572259E+02          4.1966222873E+02          1.1099700550E+00          7.3739020584E+02          3.4951896667E+01          -1.5709722974E+00         3.8134048462E+01          1.8870530451E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:32.967              312.59204823              7502.209158               1699539152.967            0                         899                       1.9688259922E+00          1.9929378973E+00          4.1466093997E+02          4.1995108485E+02          1.1099700550E+00          7.3737664957E+02          3.4951896667E+01          -1.6574319475E+00         3.8134048462E+01          1.8856025178E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:34.007              312.59206028              7502.209447               1699539154.008            0                         899                       1.9706564869E+00          1.9946637318E+00          4.1466093997E+02          4.1992321587E+02          1.1041959059E+00          7.3740055352E+02          3.4951896667E+01          -1.4090584280E+00         3.8134048462E+01          1.8841668476E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:35.101              312.59207294              7502.209751               1699539155.102            0                         899                       1.9706588736E+00          1.9946661604E+00          4.1469374271E+02          4.1995643772E+02          1.1041964915E+00          7.3739653854E+02          3.4952032481E+01          -1.5713495285E+00         3.8134048462E+01          1.8853327644E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:36.200              312.59208566              7502.210056               1699539156.201            0                         899                       1.9703779315E+00          1.9951224773E+00          4.1469411036E+02          4.2011928394E+02          1.1378458390E+00          7.3741338020E+02          3.4952140808E+01          -1.5722118616E+00         3.8134048462E+01          1.8861633301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:37.233              312.59209760              7502.210343               1699539157.233            0                         899                       1.9703779315E+00          1.9951224773E+00          4.1548200929E+02          4.2091749044E+02          1.1378458390E+00          7.3741136119E+02          3.4952140808E+01          -1.3399316499E+00         3.8134048462E+01          1.8847780089E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:38.328              312.59211028              7502.210647               1699539158.328            0                         899                       1.9686213543E+00          1.9923182512E+00          4.1548200929E+02          4.2069189273E+02          1.0912048001E+00          7.3742482328E+02          3.4952140808E+01          -1.6259244680E+00         3.8134048462E+01          1.8882881165E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:39.444              312.59212321              7502.210957               1699539159.445            0                         899                       1.9686216630E+00          1.9923185652E+00          4.1547032638E+02          4.2068006368E+02          1.0912048750E+00          7.3740249614E+02          3.4952158391E+01          -1.7544983602E+00         3.8134048462E+01          1.8828871594E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:40.476              312.59213514              7502.211243               1699539160.476            0                         899                       1.9692228556E+00          1.9939501701E+00          4.1547057789E+02          4.2090531017E+02          1.1377219959E+00          7.3740053897E+02          3.4952232361E+01          -1.3378297091E+00         3.8134048462E+01          1.8845069885E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:41.572              312.59214782              7502.211548               1699539161.572            0                         899                       1.9692228556E+00          1.9939501701E+00          4.1507412808E+02          4.2050367444E+02          1.1377219959E+00          7.3737337994E+02          3.4952232361E+01          -1.6919037546E+00         3.8134048462E+01          1.8837494465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:42.630              312.59216007              7502.211842               1699539162.630            0                         899                       1.9692621492E+00          1.9936274233E+00          4.1507412808E+02          4.2042403139E+02          1.1212457367E+00          7.3739348072E+02          3.4952232361E+01          -1.5523351194E+00         3.8134048462E+01          1.8848198910E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:43.711              312.59217259              7502.212142               1699539163.712            0                         899                       1.9692621492E+00          1.9936274233E+00          4.1483527949E+02          4.2018210427E+02          1.1212457367E+00          7.3738820057E+02          3.4952232361E+01          -1.4663820843E+00         3.8134048462E+01          1.8864529995E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:44.760              312.59218473              7502.212434               1699539164.761            0                         899                       1.9699971962E+00          1.9944711602E+00          4.1483550454E+02          4.2020419093E+02          1.1257710071E+00          7.3740164771E+02          3.4952298651E+01          -1.2947130622E+00         3.8134048462E+01          1.8886245728E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:45.861              312.59219747              7502.212739               1699539165.861            0                         899                       1.9699981761E+00          1.9944721577E+00          4.1520158544E+02          4.2057501073E+02          1.1257712524E+00          7.3739885990E+02          3.4952354431E+01          -1.2849363460E+00         3.8134048462E+01          1.8887724137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:47.016              312.59221084              7502.213060               1699539167.017            0                         899                       1.9766191101E+00          1.9992964710E+00          4.1520158544E+02          4.2016367865E+02          1.0406119641E+00          7.3778118573E+02          3.4952354431E+01          -1.3424432380E+00         3.8134048462E+01          1.8873529699E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:48.117              312.59222358              7502.213366               1699539168.117            0                         899                       1.9766191101E+00          1.9992964710E+00          4.2340046094E+02          4.2846053929E+02          1.0406119641E+00          7.4393501171E+02          3.4952354431E+01          -1.3019782676E+00         3.8134048462E+01          1.8854799207E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:49.229              312.59223645              7502.213675               1699539169.229            0                         899                       1.9718036516E+00          1.9976257924E+00          4.2340046094E+02          4.2917670247E+02          1.1859096680E+00          7.4550292888E+02          3.4952354431E+01          -1.3150426149E+00         3.8134048462E+01          1.8884321213E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:50.267              312.59224847              7502.213963               1699539170.268            0                         899                       1.9718079160E+00          1.9976301374E+00          4.1608036791E+02          4.2175675050E+02          1.1859107912E+00          7.4559398686E+02          3.4952596955E+01          -1.3132101029E+00         3.8134048462E+01          1.8883186732E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:51.289              312.59226030              7502.214247               1699539171.290            0                         899                       1.9727741323E+00          1.9974801968E+00          4.1608037341E+02          4.2150860835E+02          1.1347353679E+00          7.4568645998E+02          3.4952598572E+01          -1.3280638456E+00         3.8134048462E+01          1.8882520676E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:52.359              312.59227269              7502.214544               1699539172.360            0                         899                       1.9727741323E+00          1.9974801968E+00          4.1572783581E+02          4.2115147149E+02          1.1347353679E+00          7.4570097826E+02          3.4952598572E+01          -1.2998223581E+00         3.8134048462E+01          1.8867119151E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:53.473              312.59228558              7502.214854               1699539173.474            0                         899                       1.9722403092E+00          1.9971353357E+00          4.1572783581E+02          4.2119445523E+02          1.1436117233E+00          7.4565877669E+02          3.4952598572E+01          -1.3443403244E+00         3.8134048462E+01          1.8858392715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:54.486              312.59229729              7502.215135               1699539174.486            0                         899                       1.9722429288E+00          1.9971380030E+00          4.2001187479E+02          4.2553483050E+02          1.1436123885E+00          7.5052628918E+02          3.4952747522E+01          -1.4909693121E+00         3.8134048462E+01          1.8864541629E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:55.565              312.59230978              7502.215435               1699539175.565            0                         899                       1.9722462131E+00          1.9971413472E+00          4.2001251663E+02          4.2553548486E+02          1.1436132225E+00          7.6088229916E+02          3.4952934265E+01          -1.3120998476E+00         3.8134048462E+01          1.8883026527E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:56.618              312.59232197              7502.215727               1699539176.618            0                         899                       1.9722462131E+00          1.9971413472E+00          4.4781561261E+02          4.5370417856E+02          1.1436132225E+00          7.6159991981E+02          3.4952934265E+01          -1.3234394947E+00         3.8134048462E+01          1.8881772022E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:57.698              312.59233448              7502.216027               1699539177.699            2                         899                       2.1583982836E+00          2.2264208850E+00          4.4781561261E+02          4.6252911777E+02          2.8029765962E+00          7.6154841139E+02          3.4952934265E+01          -1.3388752724E+00         3.8134048462E+01          1.8879291850E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:58.736              312.59234649              7502.216316               1699539178.737            2                         899                       2.1583982836E+00          2.2264208850E+00          4.8192028271E+02          4.9775433665E+02          2.8029765962E+00          7.5724666166E+02          3.4952934265E+01          -1.4702086157E+00         3.8134048462E+01          1.8857529634E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:12:59.822              312.59235906              7502.216617               1699539179.823            0                         899                       2.8608423252E+00          2.8992419718E+00          4.8192033293E+02          4.8865909067E+02          1.2151118757E+00          7.6016960417E+02          3.4952946998E+01          -1.4914866938E+00         3.8134048462E+01          1.8845655883E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:00.918              312.59237175              7502.216922               1699539180.919            0                         899                       2.8608427790E+00          2.8992424343E+00          4.1824184555E+02          4.2409017873E+02          1.2151119601E+00          7.6157583638E+02          3.4952964783E+01          -1.4592354684E+00         3.8134048462E+01          1.8846380651E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:01.967              312.59238389              7502.217213               1699539181.968            0                         899                       2.5908143115E+00          2.6170281792E+00          4.1824184555E+02          4.2264977306E+02          9.1895915189E-01          7.6167819557E+02          3.4952964783E+01          -1.5057044337E+00         3.8134048462E+01          1.8845354649E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:03.088              312.59239686              7502.217525               1699539183.089            0                         899                       2.5908143115E+00          2.6170281792E+00          4.5623082540E+02          4.6103912573E+02          9.1895915189E-01          7.6160704233E+02          3.4952964783E+01          -1.7295445685E+00         3.8134048462E+01          1.8819636629E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:04.233              312.59241012              7502.217843               1699539184.234            2                         899                       2.0951003424E+00          2.1874189218E+00          4.5623082540E+02          4.7720037098E+02          3.8719581142E+00          7.6167029981E+02          3.4952964783E+01          -1.3052766323E+00         3.8134048462E+01          1.8882520676E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:05.232              312.59242167              7502.218120               1699539185.232            2                         899                       2.0951014299E+00          2.1874200791E+00          4.7047409462E+02          4.9209830274E+02          3.8719589944E+00          7.4841903545E+02          3.4953022988E+01          -1.6017467439E+00         3.8134048462E+01          1.8844745169E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:06.293              312.59243396              7502.218415               1699539186.294            0                         899                       2.9239595618E+00          2.9346073241E+00          4.7047410552E+02          4.7225820456E+02          3.3287551671E-01          7.4560270519E+02          3.4953025818E+01          -1.3003937006E+00         3.8134048462E+01          1.8867395401E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:07.371              312.59244642              7502.218714               1699539187.371            0                         899                       2.9239595618E+00          2.9346073241E+00          4.6653250283E+02          4.6830165481E+02          3.3287551671E-01          7.4552735992E+02          3.4953025818E+01          -1.2965886759E+00         3.8134048462E+01          1.8877173152E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:08.526              312.59245979              7502.219035               1699539188.526            0                         899                       2.9510907728E+00          2.9462378270E+00          4.6653250283E+02          4.6573376095E+02          -1.5111624096E-01         7.4549634193E+02          3.4953025818E+01          -1.5419547621E+00         3.8134048462E+01          1.8845471970E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:09.614              312.59247238              7502.219337               1699539189.614            0                         899                       2.9510843895E+00          2.9462314587E+00          4.5899027551E+02          4.5820444728E+02          -1.5111609783E-01         7.4548588350E+02          3.4952783294E+01          -1.5515266602E+00         3.8134048462E+01          1.8849178163E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:10.690              312.59248484              7502.219636               1699539190.690            0                         899                       2.6724641122E+00          2.7258008463E+00          4.5898935263E+02          4.6853500106E+02          1.7951708994E+00          7.4547596347E+02          3.4952537537E+01          -1.3012667831E+00         3.8134048462E+01          1.8882704324E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:11.825              312.59249799              7502.219952               1699539191.826            0                         899                       2.6724641122E+00          2.7258008463E+00          4.4978200346E+02          4.5913616571E+02          1.7951708994E+00          7.4546916229E+02          3.4952537537E+01          -1.2876850714E+00         3.8134048462E+01          1.8883047874E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:15.167              312.59253666              7502.220880               1699539195.167            0                         899                       1.9959115278E+00          1.9990961926E+00          4.2925060003E+02          4.2996376992E+02          1.4615158893E-01          7.4554698939E+02          3.4952331998E+01          -1.2930853825E+00         3.8134048462E+01          1.8881864661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:16.273              312.59254947              7502.221187               1699539196.274            0                         899                       1.9959102976E+00          1.9990949596E+00          4.3090907088E+02          4.3162499601E+02          1.4615154948E-01          7.4554918342E+02          3.4952262878E+01          -1.4640860621E+00         3.8134048462E+01          1.8846969908E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:17.338              312.59256179              7502.221483               1699539197.339            0                         899                       1.9979821559E+00          2.0006974325E+00          4.3090907088E+02          4.3151883732E+02          1.2451055313E-01          7.4557206797E+02          3.4952262878E+01          -1.3408694086E+00         3.8134048462E+01          1.8846337464E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:18.428              312.59257441              7502.221786               1699539198.429            0                         899                       1.9979821559E+00          2.0006974325E+00          5.3589799054E+02          5.3665632364E+02          1.2451055313E-01          7.4559615584E+02          3.4952262878E+01          -1.3026896226E+00         3.8134048462E+01          1.8884780720E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:19.551              312.59258740              7502.222098               1699539199.551            0                         899                       2.0012606355E+00          2.0037729315E+00          5.3589785576E+02          5.3659834702E+02          1.1502594141E-01          7.4559699254E+02          3.4952232159E+01          -1.3883947623E+00         3.8134048462E+01          1.8879703635E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:20.664              312.59260029              7502.222407               1699539200.665            0                         899                       2.0012590052E+00          2.0037712982E+00          4.3959834242E+02          4.4017295693E+02          1.1502590037E-01          7.4561561756E+02          3.4952140808E+01          -1.4967685369E+00         3.8134048462E+01          1.8867243382E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:21.766              312.59261303              7502.222713               1699539201.766            0                         899                       2.0005724732E+00          2.0025366188E+00          4.3959834242E+02          4.4004773315E+02          8.9984296685E-02          7.4561321253E+02          3.4952140808E+01          -1.3128436251E+00         3.8134048462E+01          1.8871390753E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:22.875              312.59262587              7502.223021               1699539202.875            0                         899                       2.0005724732E+00          2.0025366188E+00          4.2017151768E+02          4.2060104884E+02          8.9984296685E-02          7.4560708477E+02          3.4952140808E+01          -1.3814853493E+00         3.8134048462E+01          1.8876931273E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:23.937              312.59263816              7502.223316               1699539203.937            0                         899                       1.9991274933E+00          2.0008723876E+00          4.2017151768E+02          4.2055337573E+02          8.0006124452E-02          7.4558582756E+02          3.4952140808E+01          -1.3313190937E+00         3.8134048462E+01          1.8878198624E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:25.039              312.59265091              7502.223622               1699539205.039            0                         899                       1.9991274933E+00          2.0008723876E+00          4.4918884791E+02          4.4959707734E+02          8.0006124452E-02          7.4557821190E+02          3.4952140808E+01          -1.5624890312E+00         3.8134048462E+01          1.8852499842E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:26.119              312.59266343              7502.223922               1699539206.120            0                         899                       2.0025975806E+00          2.0039787959E+00          4.4918884791E+02          4.4951142989E+02          6.3232707056E-02          7.4559259842E+02          3.4952140808E+01          -1.3036489487E+00         3.8134048462E+01          1.8882520676E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:27.174              312.59267564              7502.224215               1699539207.175            0                         899                       2.0025975806E+00          2.0039787959E+00          4.1819446539E+02          4.1849478897E+02          6.3232707056E-02          7.4560826060E+02          3.4952140808E+01          -1.5719424044E+00         3.8134048462E+01          1.8839719697E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                14:13:28.233              312.59268788              7502.224509               1699539208.233            0                         899                       2.0016948263E+00          2.0033454708E+00          4.1819446539E+02          4.1855353596E+02          7.5591192966E-02          7.4557904538E+02          3.4952140808E+01          -1.3741231857E+00         3.8134048462E+01          1.8872468266E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
