DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-09                12:20:44.556              312.51440459              7500.345710               1699532444.557            0                         899                       2.0204715769E+00          2.0201091172E+00          4.3496722467E+02          4.3488598066E+02          -1.6461081121E-02         7.4569994915E+02          3.3474837196E+01          -1.6722317445E+00         4.0375293732E+01          1.8852652859E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:45.653              312.51441728              7500.346015               1699532445.653            0                         899                       2.0204910504E+00          2.0201285857E+00          4.3551742454E+02          4.3543607742E+02          -1.6461150164E-02         7.4569293415E+02          3.3475914001E+01          -1.6333405332E+00         4.0375293732E+01          1.8873754501E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:46.647              312.51442878              7500.346291               1699532446.647            0                         899                       2.0196555993E+00          2.0194715500E+00          4.3551742454E+02          4.3547610155E+02          -8.3612229186E-03         7.4568351493E+02          3.3475914001E+01          -1.5254949797E+00         4.0375293732E+01          1.8877141119E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:47.670              312.51444063              7500.346575               1699532447.670            0                         899                       2.0196555993E+00          2.0194715500E+00          4.3487537328E+02          4.3483411121E+02          -8.3612229186E-03         7.4569012370E+02          3.3475914001E+01          -1.4608738596E+00         4.0375293732E+01          1.8883171650E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:48.687              312.51445241              7500.346858               1699532448.688            0                         899                       2.0206039089E+00          2.0205599866E+00          4.3487537328E+02          4.3486553091E+02          -1.9942841182E-03         7.4569996774E+02          3.3475914001E+01          -1.5087980071E+00         4.0375293732E+01          1.8869076697E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:49.759              312.51446481              7500.347156               1699532449.760            0                         899                       2.0206200830E+00          2.0205761602E+00          4.3534415739E+02          4.3533430438E+02          -1.9942910653E-03         7.4569702270E+02          3.3476808308E+01          -1.5313911359E+00         4.0375293732E+01          1.8842360035E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:50.805              312.51447691              7500.347446               1699532450.805            0                         899                       2.0199296919E+00          2.0199155608E+00          4.3534913726E+02          4.3534596617E+02          -6.4182397800E-04         7.4569649117E+02          3.3478202820E+01          -1.4110094427E+00         4.0375293732E+01          1.8861763506E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:51.944              312.51449009              7500.347762               1699532451.944            0                         899                       2.0199296919E+00          2.0199155608E+00          4.3510194403E+02          4.3509877475E+02          -6.4182397800E-04         7.4568814067E+02          3.3478202820E+01          -1.3553027199E+00         4.0375293732E+01          1.8882130137E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:53.033              312.51450271              7500.348065               1699532453.034            0                         899                       2.0215785813E+00          2.0212390365E+00          4.3510194403E+02          4.3502585440E+02          -1.5411781933E-02         7.4568888400E+02          3.3478202820E+01          -1.3508509398E+00         4.0375293732E+01          1.8875679016E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:54.036              312.51451431              7500.348343               1699532454.036            0                         899                       2.0215785813E+00          2.0212390365E+00          4.3557503916E+02          4.3549886679E+02          -1.5411781933E-02         7.4567681400E+02          3.3478202820E+01          -1.5896740852E+00         4.0375293732E+01          1.8833352398E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:55.086              312.51452647              7500.348635               1699532455.087            0                         899                       2.0216252238E+00          2.0215040396E+00          4.3558265660E+02          4.3555547057E+02          -5.4997718053E-03         7.4568978377E+02          3.3480334806E+01          -1.5744215605E+00         4.0375293732E+01          1.8863724146E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:56.119              312.51453843              7500.348922               1699532456.120            0                         899                       2.0216291660E+00          2.0215079815E+00          4.3502219203E+02          4.3499504096E+02          -5.4997764726E-03         7.4567986980E+02          3.3480552673E+01          -1.3824661994E+00         4.0375293732E+01          1.8867806024E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:57.204              312.51455098              7500.349224               1699532457.205            0                         899                       2.0226621279E+00          2.0222228874E+00          4.3502219203E+02          4.3492383221E+02          -1.9927229541E-02         7.4568244904E+02          3.3480552673E+01          -1.3509048555E+00         4.0375293732E+01          1.8872504316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:58.283              312.51456347              7500.349523               1699532458.284            0                         899                       2.0226621279E+00          2.0222228874E+00          4.3477057294E+02          4.3467227001E+02          -1.9927229541E-02         7.4567624083E+02          3.3480552673E+01          -1.4585779542E+00         4.0375293732E+01          1.8874559870E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:20:59.255              312.51457471              7500.349793               1699532459.255            0                         899                       2.0226564527E+00          2.0224659873E+00          4.3477067817E+02          4.3472805128E+02          -8.6398923600E-03         7.4566183169E+02          3.3480582180E+01          -1.3133502567E+00         4.0375293732E+01          1.8882814395E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:00.322              312.51458707              7500.350090               1699532460.323            0                         899                       2.0226962500E+00          2.0225057793E+00          4.3540143875E+02          4.3535874966E+02          -8.6399663414E-03         7.4566312434E+02          3.3482780457E+01          -1.3204645187E+00         4.0375293732E+01          1.8876036916E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:01.385              312.51459937              7500.350385               1699532461.386            0                         899                       2.0237377272E+00          2.0233584175E+00          4.3540143875E+02          4.3531647039E+02          -1.7198658732E-02         7.4568881407E+02          3.3482780457E+01          -1.3733254679E+00         4.0375293732E+01          1.8868256727E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:02.463              312.51461184              7500.350684               1699532462.463            0                         899                       2.0237377272E+00          2.0233584175E+00          4.3533633958E+02          4.3525138392E+02          -1.7198658732E-02         7.4568843170E+02          3.3482780457E+01          -1.3821643828E+00         4.0375293732E+01          1.8871865380E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:03.516              312.51462404              7500.350977               1699532463.517            0                         899                       2.0250383809E+00          2.0247282520E+00          4.3533633958E+02          4.3526692314E+02          -1.4052353550E-02         7.4567375335E+02          3.3482780457E+01          -1.6293198470E+00         4.0375293732E+01          1.8829545583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:04.548              312.51463597              7500.351263               1699532464.548            0                         899                       2.0250447841E+00          2.0247346537E+00          4.3527594988E+02          4.3520654297E+02          -1.4052372887E-02         7.4567737099E+02          3.3483133733E+01          -1.3750394354E+00         4.0375293732E+01          1.8850694202E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:05.601              312.51464816              7500.351556               1699532465.601            0                         899                       2.0234885968E+00          2.0233695222E+00          4.3528296962E+02          4.3525629980E+02          -5.3990507222E-03         7.4568022065E+02          3.3485099792E+01          -1.4637303873E+00         4.0375293732E+01          1.8883586164E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:06.664              312.51466047              7500.351851               1699532466.665            0                         899                       2.0234885968E+00          2.0233695222E+00          4.3524629803E+02          4.3521963045E+02          -5.3990507222E-03         7.4567519394E+02          3.3485099792E+01          -1.4967362115E+00         4.0375293732E+01          1.8853766334E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:07.752              312.51467306              7500.352153               1699532467.752            0                         899                       2.0257635561E+00          2.0255721958E+00          4.3524629803E+02          4.3520348975E+02          -8.6671795430E-03         7.4566771208E+02          3.3485099792E+01          -1.4828525979E+00         4.0375293732E+01          1.8854825241E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:08.914              312.51468652              7500.352476               1699532468.915            0                         899                       2.0257635561E+00          2.0255721958E+00          4.3498928656E+02          4.3494650356E+02          -8.6671795430E-03         7.4568044943E+02          3.3485099792E+01          -1.3296267702E+00         4.0375293732E+01          1.8864133127E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:10.016              312.51469927              7500.352782               1699532470.017            0                         899                       2.0240679384E+00          2.0238714246E+00          4.3499483632E+02          4.3495086377E+02          -8.9080732188E-03         7.4567547527E+02          3.3486655178E+01          -1.7037499946E+00         4.0375293732E+01          1.8872713544E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:11.085              312.51471163              7500.353079               1699532471.085            0                         899                       2.0240806726E+00          2.0238841569E+00          4.3566716581E+02          4.3562312519E+02          -8.9080976093E-03         7.4565292136E+02          3.3487358093E+01          -1.5695493971E+00         4.0375293732E+01          1.8884120853E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:12.148              312.51472394              7500.353374               1699532472.148            0                         899                       2.0235103972E+00          2.0233206147E+00          4.3566716581E+02          4.3562462213E+02          -8.6052818481E-03         7.4564848398E+02          3.3487358093E+01          -1.4209802222E+00         4.0375293732E+01          1.8879861225E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:13.237              312.51473655              7500.353677               1699532473.238            0                         899                       2.0235103972E+00          2.0233206147E+00          4.3531684030E+02          4.3527433082E+02          -8.6052818481E-03         7.4565341813E+02          3.3487358093E+01          -1.4663604593E+00         4.0375293732E+01          1.8880872385E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:14.365              312.51474961              7500.353991               1699532474.366            0                         899                       2.0246329995E+00          2.0246705010E+00          4.3531784052E+02          4.3532623589E+02          1.6992890301E-03          7.4566253460E+02          3.3487638208E+01          -1.3313514121E+00         4.0375293732E+01          1.8877445448E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:15.503              312.51476277              7500.354306               1699532475.503            0                         899                       2.0246705058E+00          2.0247080083E+00          4.3574088165E+02          4.3574928525E+02          1.6993027300E-03          7.4567451164E+02          3.3489707947E+01          -1.3132424852E+00         4.0375293732E+01          1.8878056419E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:16.569              312.51477510              7500.354603               1699532476.569            0                         899                       2.0255704812E+00          2.0252876960E+00          4.3574088165E+02          4.3567754339E+02          -1.2809829247E-02         7.4568160829E+02          3.3489707947E+01          -1.3405137362E+00         4.0375293732E+01          1.8872182593E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:17.655              312.51478769              7500.354904               1699532477.656            0                         899                       2.0255704812E+00          2.0252876960E+00          4.3517423716E+02          4.3511098126E+02          -1.2809829247E-02         7.4568328615E+02          3.3489707947E+01          -1.3077881478E+00         4.0375293732E+01          1.8883257064E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:18.805              312.51480100              7500.355224               1699532478.806            0                         899                       2.0265178304E+00          2.0262489510E+00          4.3517423716E+02          4.3511411991E+02          -1.2174140083E-02         7.4566921653E+02          3.3489707947E+01          -1.3360726754E+00         4.0375293732E+01          1.8871896428E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:19.785              312.51481233              7500.355496               1699532479.785            0                         899                       2.0265469731E+00          2.0262780881E+00          4.3498680347E+02          4.3492671174E+02          -1.2174216276E-02         7.4569178822E+02          3.3491314667E+01          -1.3749208261E+00         4.0375293732E+01          1.8865829720E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:20.848              312.51482464              7500.355791               1699532480.849            0                         899                       2.0268433478E+00          2.0264821287E+00          4.3498923722E+02          4.3490852172E+02          -1.6353149814E-02         7.4567970933E+02          3.3491996765E+01          -1.3301873112E+00         4.0375293732E+01          1.8878273452E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:21.938              312.51483726              7500.356094               1699532481.939            0                         899                       2.0268433478E+00          2.0264821287E+00          4.3583416592E+02          4.3575329364E+02          -1.6353149814E-02         7.4566759648E+02          3.3491996765E+01          -1.3263606891E+00         4.0375293732E+01          1.8861235941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:22.950              312.51484896              7500.356375               1699532482.950            0                         899                       2.0299126462E+00          2.0299181483E+00          4.3583416592E+02          4.3583539593E+02          2.4867306531E-04          7.4570568161E+02          3.3491996765E+01          -1.5541675225E+00         4.0375293732E+01          1.8857907276E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:23.969              312.51486075              7500.356658               1699532483.969            0                         899                       2.0299126462E+00          2.0299181483E+00          4.3549988365E+02          4.3550111272E+02          2.4867306531E-04          7.4568845110E+02          3.3491996765E+01          -1.7494536480E+00         4.0375293732E+01          1.8840669531E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:25.002              312.51487271              7500.356945               1699532485.002            0                         899                       2.0284934496E+00          2.0282052947E+00          4.3550388617E+02          4.3543947324E+02          -1.3034299477E-02         7.4567671982E+02          3.3493117225E+01          -1.5649251606E+00         4.0375293732E+01          1.8848059484E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:26.046              312.51488479              7500.357235               1699532486.046            0                         899                       2.0285157699E+00          2.0282276104E+00          4.3582478553E+02          4.3576032483E+02          -1.3034361897E-02         7.4567353346E+02          3.3494346619E+01          -1.3138569025E+00         4.0375293732E+01          1.8884314329E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:27.066              312.51489661              7500.357519               1699532487.067            0                         899                       2.0260564108E+00          2.0256391107E+00          4.3582478553E+02          4.3573132326E+02          -1.8899919905E-02         7.4566579412E+02          3.3494346619E+01          -1.3570812972E+00         4.0375293732E+01          1.8872161411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:28.105              312.51490863              7500.357807               1699532488.106            0                         899                       2.0260564108E+00          2.0256391107E+00          4.3553308622E+02          4.3543968650E+02          -1.8899919905E-02         7.4566591215E+02          3.3494346619E+01          -1.3334965335E+00         4.0375293732E+01          1.8877063663E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:29.135              312.51492056              7500.358093               1699532489.136            0                         899                       2.0269050535E+00          2.0265892837E+00          4.3553308622E+02          4.3546244037E+02          -1.4294808780E-02         7.4567823519E+02          3.3494346619E+01          -1.3280638456E+00         4.0375293732E+01          1.8856668801E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:30.213              312.51493303              7500.358393               1699532490.214            0                         899                       2.0269381978E+00          2.0266224206E+00          4.3571328783E+02          4.3564261224E+02          -1.4294910513E-02         7.4567926025E+02          3.3496173631E+01          -1.3110111628E+00         4.0375293732E+01          1.8876074418E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:31.342              312.51494609              7500.358706               1699532491.342            0                         899                       2.0282722152E+00          2.0280975496E+00          4.3571548362E+02          4.3567641629E+02          -7.9011819824E-03         7.4567961191E+02          3.3496788025E+01          -1.4037442713E+00         4.0375293732E+01          1.8865648459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:32.414              312.51495851              7500.359004               1699532492.415            0                         899                       2.0282722152E+00          2.0280975496E+00          4.3562400846E+02          4.3558494934E+02          -7.9011819824E-03         7.4566898533E+02          3.3496788025E+01          -1.3329683361E+00         4.0375293732E+01          1.8872962105E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:33.480              312.51497083              7500.359300               1699532493.480            0                         899                       2.0277493335E+00          2.0272354281E+00          4.3562400846E+02          4.3550905891E+02          -2.3256935875E-02         7.4567510299E+02          3.3496788025E+01          -1.3039292484E+00         4.0375293732E+01          1.8877230853E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:34.528              312.51498296              7500.359591               1699532494.528            0                         899                       2.0277628754E+00          2.0272489651E+00          4.3568909273E+02          4.3557412567E+02          -2.3257003472E-02         7.4566892429E+02          3.3497534190E+01          -1.3212405759E+00         4.0375293732E+01          1.8877164613E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:35.618              312.51499558              7500.359894               1699532495.618            0                         899                       2.0272043177E+00          2.0269932739E+00          4.3569416953E+02          4.3564694299E+02          -9.5519905167E-03         7.4567604156E+02          3.3498954773E+01          -1.3485011415E+00         4.0375293732E+01          1.8862618491E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:36.733              312.51500850              7500.360204               1699532496.734            0                         899                       2.0272043177E+00          2.0269932739E+00          4.3505046466E+02          4.3500330789E+02          -9.5519905167E-03         7.4566162231E+02          3.3498954773E+01          -1.4669964606E+00         4.0375293732E+01          1.8836447091E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:37.841              312.51502131              7500.360511               1699532497.841            0                         899                       2.0290123465E+00          2.0285841824E+00          4.3505046466E+02          4.3495487906E+02          -1.9363803290E-02         7.4567389078E+02          3.3498954773E+01          -1.7870406173E+00         4.0375293732E+01          1.8835352550E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:38.894              312.51503350              7500.360804               1699532498.894            0                         899                       2.0290123465E+00          2.0285841824E+00          4.3598643902E+02          4.3589064778E+02          -1.9363803290E-02         7.4567442756E+02          3.3498954773E+01          -1.8239808288E+00         4.0375293732E+01          1.8867536583E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:39.937              312.51504557              7500.361094               1699532499.937            0                         899                       2.0303349312E+00          2.0299687130E+00          4.3599450849E+02          4.3591262788E+02          -1.6550991693E-02         7.4565910774E+02          3.3501211255E+01          -1.6885513541E+00         4.0375293732E+01          1.8820326306E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:41.039              312.51505833              7500.361400               1699532501.040            0                         899                       2.0303366279E+00          2.0299704093E+00          4.3582159788E+02          4.3573974971E+02          -1.6550997713E-02         7.4565047227E+02          3.3501304626E+01          -1.4721057312E+00         4.0375293732E+01          1.8868824523E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:42.105              312.51507067              7500.361696               1699532502.106            0                         899                       2.0284137578E+00          2.0281280506E+00          4.3582159788E+02          4.3575768300E+02          -1.2924069654E-02         7.4563162009E+02          3.3501304626E+01          -1.4390783713E+00         4.0375293732E+01          1.8876349481E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:43.111              312.51508231              7500.361976               1699532503.112            0                         899                       2.0284137578E+00          2.0281280506E+00          4.3552226487E+02          4.3545839390E+02          -1.2924069654E-02         7.4565801113E+02          3.3501304626E+01          -1.3923830725E+00         4.0375293732E+01          1.8877555178E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:44.170              312.51509456              7500.362269               1699532504.170            0                         899                       2.0321188359E+00          2.0320094398E+00          4.3552307710E+02          4.3549866561E+02          -4.9391233262E-03         7.4566288181E+02          3.3501531993E+01          -1.4080560081E+00         4.0375293732E+01          1.8872558682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:45.239              312.51510693              7500.362566               1699532505.239            0                         899                       2.0321563289E+00          2.0320469298E+00          4.3560953032E+02          4.3558511379E+02          -4.9391629878E-03         7.4566449945E+02          3.3503593445E+01          -1.3246575633E+00         4.0375293732E+01          1.8876351818E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:46.335              312.51511963              7500.362871               1699532506.336            0                         899                       2.0293528606E+00          2.0291049817E+00          4.3560953032E+02          4.3555413052E+02          -1.1207493189E-02         7.4566464496E+02          3.3503593445E+01          -1.3486628272E+00         4.0375293732E+01          1.8872206745E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:47.470              312.51513275              7500.363186               1699532507.470            0                         899                       2.0293528606E+00          2.0291049817E+00          4.3597412363E+02          4.3591867746E+02          -1.1207493189E-02         7.4565285911E+02          3.3503593445E+01          -1.3606492202E+00         4.0375293732E+01          1.8863387923E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:48.592              312.51514575              7500.363498               1699532508.593            0                         899                       2.0310542153E+00          2.0306774228E+00          4.3597412363E+02          4.3588991254E+02          -1.7022951479E-02         7.4563964682E+02          3.3503593445E+01          -1.3442972141E+00         4.0375293732E+01          1.8844063411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:49.750              312.51515916              7500.363820               1699532509.751            0                         899                       2.0310712471E+00          2.0306944501E+00          4.3582370728E+02          4.3573952494E+02          -1.7023013609E-02         7.4562733429E+02          3.3504530395E+01          -1.4336780815E+00         4.0375293732E+01          1.8844838022E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:50.838              312.51517174              7500.364122               1699532510.838            0                         899                       2.0318945502E+00          2.0314623657E+00          4.3582864898E+02          4.3573213037E+02          -1.9517936281E-02         7.4564332106E+02          3.3505912781E+01          -1.5980818951E+00         4.0375293732E+01          1.8827321311E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:51.802              312.51518289              7500.364389               1699532511.802            0                         899                       2.0318945502E+00          2.0314623657E+00          4.3556772033E+02          4.3547125950E+02          -1.9517936281E-02         7.4563385252E+02          3.3505912781E+01          -1.4100501111E+00         4.0375293732E+01          1.8825987948E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:52.844              312.51519495              7500.364679               1699532512.844            0                         899                       2.0311624936E+00          2.0308884094E+00          4.3556772033E+02          4.3550652425E+02          -1.2381444992E-02         7.4564822893E+02          3.3505912781E+01          -1.6100036332E+00         4.0375293732E+01          1.8825792262E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:53.848              312.51520659              7500.364958               1699532513.849            0                         899                       2.0311624936E+00          2.0308884094E+00          4.3582603021E+02          4.3576479784E+02          -1.2381444992E-02         7.4564122201E+02          3.3505912781E+01          -1.5171626830E+00         4.0375293732E+01          1.8830135409E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:54.864              312.51521833              7500.365240               1699532514.864            0                         899                       2.0307665668E+00          2.0304193314E+00          4.3583003559E+02          4.3575244498E+02          -1.5689594153E-02         7.4563058573E+02          3.3507033241E+01          -1.4669964219E+00         4.0375293732E+01          1.8833870401E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:55.861              312.51522987              7500.365517               1699532515.861            0                         899                       2.0307861380E+00          2.0304388978E+00          4.3544650310E+02          4.3536898045E+02          -1.5689659964E-02         7.4564445445E+02          3.3508110046E+01          -1.6202977098E+00         4.0375293732E+01          1.8831189705E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:56.927              312.51524221              7500.365813               1699532516.927            0                         899                       2.0335260293E+00          2.0333847581E+00          4.3544650310E+02          4.3541500616E+02          -6.3739318759E-03         7.4565823829E+02          3.3508110046E+01          -1.6818359830E+00         4.0375293732E+01          1.8825186900E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:57.961              312.51525419              7500.366101               1699532517.962            0                         899                       2.0335260293E+00          2.0333847581E+00          4.3632005851E+02          4.3628849838E+02          -6.3739318759E-03         7.4566369023E+02          3.3508110046E+01          -1.4066870118E+00         4.0375293732E+01          1.8866850569E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-09                12:21:59.029              312.51526654              7500.366397               1699532519.029            0                         899                       2.0315464334E+00          2.0313507647E+00          4.3632005851E+02          4.3627630336E+02          -8.8371040119E-03         7.4566562193E+02          3.3508110046E+01          -1.6096802374E+00         4.0375293732E+01          1.8835253646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
