DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-07                16:06:21.144              310.67107806              7456.105873               1699373181.144            4                         899                       1.9814601987E+00          1.9983096593E+00          4.1003608968E+02          4.1366775638E+02          7.7356483104E-01          7.4179185193E+02          2.9973627090E+01          -1.6956872206E+00         3.2404772474E+01          1.7602014074E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:22.187              310.67109014              7456.106163               1699373182.188            4                         899                       1.9814601987E+00          1.9983096593E+00          4.1377717230E+02          4.1744197356E+02          7.7356483104E-01          7.4178623386E+02          2.9973627090E+01          -1.4112358527E+00         3.2157394409E+01          1.7614500412E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:23.316              310.67110321              7456.106477               1699373183.317            4                         899                       1.9914290198E+00          2.0067260037E+00          4.1377717230E+02          4.1708753855E+02          6.9934461395E-01          7.4178268615E+02          2.9973627090E+01          -1.3784995553E+00         3.2157394409E+01          1.7637903845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:24.482              310.67111669              7456.106801               1699373184.482            4                         899                       1.9914285618E+00          2.0067255407E+00          4.1457456525E+02          4.1789131059E+02          6.9934454502E-01          7.4177148438E+02          2.9973601625E+01          -1.7137315336E+00         3.2226660267E+01          1.7467009601E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:25.615              310.67112981              7456.107116               1699373185.616            4                         899                       1.9802709728E+00          1.9968866324E+00          4.1457433895E+02          4.1819740800E+02          7.6337455363E-01          7.4178772215E+02          2.9973535538E+01          -1.7513831278E+00         3.2406421661E+01          1.7513591059E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:26.717              310.67114256              7456.107421               1699373186.717            4                         899                       1.9802709728E+00          1.9968866324E+00          4.1466968788E+02          4.1829359021E+02          7.6337455363E-01          7.4181829349E+02          2.9973535538E+01          -1.7024564861E+00         3.2323962306E+01          1.7610046526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:27.803              310.67115514              7456.107723               1699373187.804            4                         899                       1.9774174052E+00          1.9942431298E+00          4.1466968788E+02          4.1834471933E+02          7.7405028231E-01          7.4178537533E+02          2.9973535538E+01          -1.3543649722E+00         3.2365191984E+01          1.7611293149E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:28.839              310.67116713              7456.108011               1699373188.840            4                         899                       1.9774174052E+00          1.9942431298E+00          4.1453785074E+02          4.1821171378E+02          7.7405028231E-01          7.4177937772E+02          2.9973535538E+01          -1.4793709477E+00         3.2226660267E+01          1.7546692539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:29.881              310.67117918              7456.108300               1699373189.881            4                         899                       1.9829826628E+00          2.0009841618E+00          4.1453631040E+02          4.1845594752E+02          8.2535069458E-01          7.4178619668E+02          2.9973085656E+01          -1.4230066759E+00         3.2328909868E+01          1.7579045289E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:30.980              310.67119191              7456.108606               1699373190.981            4                         899                       1.9829792427E+00          2.0009806972E+00          4.1537696401E+02          4.1930454698E+02          8.2535008453E-01          7.4181768799E+02          2.9972894669E+01          -1.3719349673E+00         3.2406421661E+01          1.7544378887E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:32.017              310.67120391              7456.108894               1699373192.018            4                         899                       1.9795817878E+00          1.9968397699E+00          4.1537696401E+02          4.1914874147E+02          7.9290343280E-01          7.4180034956E+02          2.9972894669E+01          -1.4372135930E+00         3.2406421661E+01          1.7539103514E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:33.056              310.67121594              7456.109182               1699373193.057            4                         899                       1.9795817878E+00          1.9968397699E+00          4.1285711258E+02          4.1660600884E+02          7.9290343280E-01          7.4179229009E+02          2.9972894669E+01          -1.4488766643E+00         3.2406421661E+01          1.7586926757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:34.102              310.67122804              7456.109473               1699373194.103            4                         899                       1.9812215801E+00          1.9982419534E+00          4.1285711258E+02          4.1655131437E+02          7.8143796968E-01          7.4177926373E+02          2.9972894669E+01          -1.3654998541E+00         3.2406421661E+01          1.7608081818E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:35.171              310.67124042              7456.109770               1699373195.172            4                         899                       1.9812126489E+00          1.9982329122E+00          4.1305819047E+02          4.1675418428E+02          7.8143646000E-01          7.4176997103E+02          2.9972395474E+01          -1.3540092391E+00         3.2406421661E+01          1.7605042641E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:36.309              310.67125358              7456.110086               1699373196.309            4                         899                       1.9815111793E+00          1.9966478088E+00          4.1305791535E+02          4.1634424694E+02          6.9550654009E-01          7.4176149644E+02          2.9972314835E+01          -1.3638721704E+00         3.2406421661E+01          1.7614923477E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:37.345              310.67126558              7456.110374               1699373197.346            4                         899                       1.9815111793E+00          1.9966478088E+00          4.1331710261E+02          4.1660549633E+02          6.9550654009E-01          7.4176068600E+02          2.9972314835E+01          -1.3981606668E+00         3.2406421661E+01          1.7583369943E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:38.371              310.67127744              7456.110659               1699373198.371            4                         899                       1.9831751519E+00          1.9969455340E+00          4.1331710261E+02          4.1630608688E+02          6.3263508352E-01          7.4175344626E+02          2.9972314835E+01          -1.3801487684E+00         3.2406421661E+01          1.7588994980E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:39.522              310.67129076              7456.110978               1699373199.522            4                         899                       1.9831699942E+00          1.9969403250E+00          4.1415880460E+02          4.1715387244E+02          6.3263437840E-01          7.4177984134E+02          2.9972026838E+01          -1.5923150257E+00         3.2406421661E+01          1.7492630232E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:40.665              310.67130400              7456.111296               1699373200.666            4                         899                       1.9818643582E+00          1.9991986325E+00          4.1415780624E+02          4.1793079218E+02          7.9546892895E-01          7.4178132357E+02          2.9971735001E+01          -1.4019118895E+00         3.2406421661E+01          1.7492174793E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:41.813              310.67131729              7456.111615               1699373201.814            4                         899                       1.9818643582E+00          1.9991986325E+00          4.1651769985E+02          4.2031218447E+02          7.9546892895E-01          7.4175232742E+02          2.9971735001E+01          -1.3676233426E+00         3.2406421661E+01          1.7540525601E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:42.892              310.67132978              7456.111915               1699373202.893            4                         899                       1.9816660691E+00          1.9991105168E+00          4.1651769985E+02          4.2033669248E+02          8.0056006461E-01          7.4178812393E+02          2.9971735001E+01          -1.3561004132E+00         3.2406421661E+01          1.7586817242E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:44.029              310.67134294              7456.112231               1699373204.030            4                         899                       1.9816660691E+00          1.9991105168E+00          4.1459666323E+02          4.1839804215E+02          8.0056006461E-01          7.4177760568E+02          2.9971735001E+01          -1.4026340562E+00         3.2406421661E+01          1.7550586233E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:45.084              310.67135514              7456.112523               1699373205.084            4                         899                       1.9843549870E+00          2.0016022529E+00          4.1459602096E+02          4.1834931541E+02          7.9052567236E-01          7.4179537014E+02          2.9971547449E+01          -1.5002501824E+00         3.2406421661E+01          1.7571850467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:46.134              310.67136729              7456.112815               1699373206.134            4                         899                       1.9843539730E+00          2.0016012262E+00          4.1414704798E+02          4.1789627710E+02          7.9052549923E-01          7.4178244807E+02          2.9971490860E+01          -1.4727633426E+00         3.2406421661E+01          1.7584237269E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:47.200              310.67137963              7456.113111               1699373207.200            4                         899                       1.9859275633E+00          2.0024529258E+00          4.1414704798E+02          4.1773645040E+02          7.5711558029E-01          7.4178549659E+02          2.9971490860E+01          -1.4354889393E+00         3.2406421661E+01          1.7588994980E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:48.315              310.67139255              7456.113421               1699373208.316            4                         899                       1.9859275633E+00          2.0024529258E+00          4.1685396196E+02          4.2046682514E+02          7.5711558029E-01          7.4179922910E+02          2.9971490860E+01          -1.4334839890E+00         3.2406421661E+01          1.7393961332E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:49.441              310.67140558              7456.113734               1699373209.442            4                         899                       1.9832078503E+00          1.9988292908E+00          4.1685396196E+02          4.2027382580E+02          7.1699953914E-01          7.4180094293E+02          2.9971490860E+01          -1.3768934011E+00         3.2406421661E+01          1.7533178329E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:50.467              310.67141745              7456.114019               1699373210.468            4                         899                       1.9832131710E+00          1.9988346716E+00          4.1433856851E+02          4.1773780005E+02          7.1700036353E-01          7.4180350277E+02          2.9971787952E+01          -1.6469115224E+00         3.2406421661E+01          1.7403494715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:51.529              310.67142973              7456.114314               1699373211.529            4                         899                       1.9830020112E+00          1.9995314880E+00          4.1433859618E+02          4.1793585418E+02          7.5841054133E-01          7.4179307101E+02          2.9971796036E+01          -1.3970827464E+00         3.2406421661E+01          1.7460139635E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:52.713              310.67144344              7456.114643               1699373212.713            4                         899                       1.9830020112E+00          1.9995314880E+00          4.1203667658E+02          4.1561394948E+02          7.5841054133E-01          7.4179814582E+02          2.9971796036E+01          -1.3870365651E+00         3.2406421661E+01          1.7475683174E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:53.884              310.67145699              7456.114968               1699373213.884            4                         899                       1.9800706000E+00          1.9969127707E+00          4.1203667658E+02          4.1568704382E+02          7.7377104463E-01          7.4178448446E+02          2.9971796036E+01          -1.3534056146E+00         3.2406421661E+01          1.7556015015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:54.984              310.67146973              7456.115274               1699373214.985            4                         899                       1.9800635964E+00          1.9969056819E+00          4.1418049613E+02          4.1784985056E+02          7.7376987173E-01          7.4179076017E+02          2.9971404360E+01          -1.3645728258E+00         3.2406421661E+01          1.7557460798E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:56.026              310.67148178              7456.115563               1699373216.026            4                         899                       1.9861441771E+00          2.0016086943E+00          4.1417985242E+02          4.1753865887E+02          7.0881139380E-01          7.4177953778E+02          2.9971216202E+01          -1.4069241980E+00         3.2406421661E+01          1.7540150775E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:57.105              310.67149428              7456.115863               1699373217.106            4                         899                       1.9861441771E+00          2.0016086943E+00          4.1385802175E+02          4.1721421830E+02          7.0881139380E-01          7.4178293635E+02          2.9971216202E+01          -1.4359632430E+00         3.2406421661E+01          1.7526478559E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:58.177              310.67150669              7456.116161               1699373218.178            4                         899                       1.9844427550E+00          2.0020212432E+00          4.1385802175E+02          4.1767644373E+02          8.0553857507E-01          7.4180762002E+02          2.9971216202E+01          -1.6145524181E+00         3.2406421661E+01          1.7503742066E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:06:59.299              310.67151966              7456.116472               1699373219.299            4                         899                       1.9844385972E+00          2.0020170326E+00          4.1372274586E+02          4.1753991627E+02          8.0553785176E-01          7.4180468467E+02          2.9970984187E+01          -1.5906334239E+00         3.2406421661E+01          1.7501899542E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:00.476              310.67153330              7456.116799               1699373220.477            4                         899                       1.9826287020E+00          1.9990007641E+00          4.1372061866E+02          4.1727896334E+02          7.5138743346E-01          7.4181253274E+02          2.9970361710E+01          -1.9921788593E+00         3.2406421661E+01          1.7454531739E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:01.552              310.67154574              7456.117098               1699373221.552            4                         899                       1.9826287020E+00          1.9990007641E+00          4.1407731766E+02          4.1763873025E+02          7.5138743346E-01          7.4179723070E+02          2.9970361710E+01          -1.9387573201E+00         3.2406421661E+01          1.7303013479E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:02.608              310.67155796              7456.117391               1699373222.608            4                         899                       1.9829849826E+00          2.0000206618E+00          4.1407731766E+02          4.1778247185E+02          7.8144510380E-01          7.4182476887E+02          2.9970361710E+01          -1.7453036735E+00         3.2406421661E+01          1.7365482457E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:03.766              310.67157138              7456.117713               1699373223.767            4                         899                       1.9829849826E+00          2.0000206618E+00          4.1387972702E+02          4.1758311317E+02          7.8144510380E-01          7.4181875792E+02          2.9970361710E+01          -1.4115807884E+00         3.2406421661E+01          1.7463212727E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:04.913              310.67158464              7456.118031               1699373224.913            4                         899                       1.9838913169E+00          2.0002000424E+00          4.1387964134E+02          4.1742332053E+02          7.4803185563E-01          7.4180159896E+02          2.9970336649E+01          -1.3643679998E+00         3.2406421661E+01          1.7509877451E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:06.009              310.67159733              7456.118336               1699373226.009            4                         899                       1.9838906724E+00          2.0001993903E+00          4.1569339819E+02          4.1925260645E+02          7.4803175148E-01          7.4181269200E+02          2.9970300674E+01          -1.3788228430E+00         3.2406421661E+01          1.7526716763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:07.069              310.67160961              7456.118631               1699373227.070            4                         899                       1.9848762364E+00          2.0003010437E+00          4.1569339819E+02          4.1905796832E+02          7.0745347769E-01          7.4181223120E+02          2.9970300674E+01          -1.4322336912E+00         3.2406421661E+01          1.7484922409E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:08.125              310.67162182              7456.118924               1699373228.125            4                         899                       1.9848762364E+00          2.0003010437E+00          4.1293460997E+02          4.1627685081E+02          7.0745347769E-01          7.4181745436E+02          2.9970300674E+01          -1.3800625351E+00         3.2406421661E+01          1.7385655548E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:09.203              310.67163431              7456.119223               1699373229.204            4                         899                       1.9825171541E+00          2.0012240963E+00          4.1293460997E+02          4.1699312418E+02          8.5759172413E-01          7.4179770322E+02          2.9970300674E+01          -1.3801487684E+00         3.2406421661E+01          1.7503288269E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:10.247              310.67164639              7456.119513               1699373230.248            4                         899                       1.9825198679E+00          2.0012268467E+00          4.1140452296E+02          4.1544800116E+02          8.5759222721E-01          7.4179780346E+02          2.9970452252E+01          -1.3545481788E+00         3.2200273274E+01          1.7505970873E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:11.352              310.67165918              7456.119820               1699373231.353            4                         899                       1.9801492154E+00          1.9979753242E+00          4.1140463011E+02          4.1526225493E+02          8.1854004934E-01          7.4180080995E+02          2.9970483780E+01          -1.4143509975E+00         3.2404772474E+01          1.7483281432E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:12.476              310.67167219              7456.120132               1699373232.477            4                         899                       1.9801492154E+00          1.9979753242E+00          4.1607313911E+02          4.1997453922E+02          8.1854004934E-01          7.4182692087E+02          2.9970483780E+01          -1.3761496252E+00         3.2406421661E+01          1.7493678011E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:13.558              310.67168470              7456.120433               1699373233.558            4                         899                       1.9855584564E+00          2.0016883485E+00          4.1607313911E+02          4.1959356265E+02          7.3927922765E-01          7.4183100740E+02          2.9970483780E+01          -1.4105782604E+00         3.2406421661E+01          1.7486439661E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:14.706              310.67169799              7456.120752               1699373234.706            4                         899                       1.9855570612E+00          2.0016869371E+00          4.1063043425E+02          4.1410480563E+02          7.3927900503E-01          7.4177697511E+02          2.9970405970E+01          -1.6350328480E+00         3.2406421661E+01          1.7393914040E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:15.861              310.67171135              7456.121073               1699373235.861            4                         899                       1.9839224800E+00          1.9996592616E+00          4.1063018063E+02          4.1402264354E+02          7.2199371817E-01          7.4180275378E+02          2.9970331192E+01          -1.6463941312E+00         3.2256345635E+01          1.7375769874E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:16.996              310.67172450              7456.121388               1699373236.997            4                         899                       1.9839224800E+00          1.9996592616E+00          4.1172418760E+02          4.1512568876E+02          7.2199371817E-01          7.4179383173E+02          2.9970331192E+01          -1.4338289712E+00         3.2157394409E+01          1.7465478164E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:18.075              310.67173699              7456.121688               1699373238.076            4                         899                       1.9864720599E+00          2.0048516134E+00          4.1172418760E+02          4.1569204019E+02          8.4105853963E-01          7.4178510734E+02          2.9970331192E+01          -1.4169272603E+00         3.2157394409E+01          1.7471407808E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:19.171              310.67174968              7456.121992               1699373239.172            4                         899                       1.9864663751E+00          2.0048458533E+00          4.1340131118E+02          4.1738532154E+02          8.4105750813E-01          7.4180259209E+02          2.9970014294E+01          -1.5239427911E+00         3.2157394409E+01          1.7455266940E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:20.230              310.67176193              7456.122286               1699373240.231            4                         899                       1.9861092569E+00          2.0027867602E+00          4.1339728703E+02          4.1701285782E+02          7.6395860595E-01          7.4179104513E+02          2.9968835831E+01          -1.4285579644E+00         3.2157394409E+01          1.7445290319E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:21.325              310.67177459              7456.122590               1699373241.325            4                         899                       1.9861092569E+00          2.0027867602E+00          4.1471091163E+02          4.1833797138E+02          7.6395860595E-01          7.4176989746E+02          2.9968835831E+01          -1.3822721819E+00         3.2157394409E+01          1.7340843959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:22.428              310.67178737              7456.122897               1699373242.429            4                         899                       1.9773199260E+00          1.9913358459E+00          4.1471091163E+02          4.1777250882E+02          6.4572945325E-01          7.4179994535E+02          2.9968835831E+01          -1.4179404595E+00         3.2157394409E+01          1.7406709482E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:23.503              310.67179980              7456.123195               1699373243.503            4                         899                       1.9773199260E+00          1.9913358459E+00          4.1399201536E+02          4.1704830530E+02          6.4572945325E-01          7.4181295190E+02          2.9968835831E+01          -1.4441230566E+00         3.2157394409E+01          1.7376609764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:24.582              310.67181229              7456.123495               1699373244.582            4                         899                       1.9823159748E+00          1.9999138824E+00          4.1399166083E+02          4.1781964106E+02          8.0727822702E-01          7.4179568178E+02          2.9968732152E+01          -1.6466312393E+00         3.2157394409E+01          1.7291237130E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:25.680              310.67182500              7456.123800               1699373245.680            4                         899                       1.9823030805E+00          1.9999008242E+00          4.1636130917E+02          4.2021118957E+02          8.0727597666E-01          7.4183556725E+02          2.9968011856E+01          -1.4934161609E+00         3.2157394409E+01          1.7312499722E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:26.759              310.67183749              7456.124100               1699373246.759            4                         899                       1.9814672762E+00          1.9995860758E+00          4.1636130917E+02          4.2032689723E+02          8.3130964723E-01          7.4188021386E+02          2.9968011856E+01          -1.5084961905E+00         3.2157394409E+01          1.7380399009E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:27.795              310.67184948              7456.124388               1699373247.795            4                         899                       1.9814672762E+00          1.9995860758E+00          4.1334509697E+02          4.1728195744E+02          8.3130964723E-01          7.4180645631E+02          2.9968011856E+01          -1.5534345448E+00         3.2157394409E+01          1.7451145096E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:28.917              310.67186248              7456.124699               1699373248.918            4                         899                       1.9821156258E+00          1.9983641007E+00          4.1334509697E+02          4.1687428001E+02          7.4595303661E-01          7.4180420852E+02          2.9968011856E+01          -1.5422026677E+00         3.2157394409E+01          1.7434775422E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:30.005              310.67187506              7456.125001               1699373250.005            4                         899                       1.9821107131E+00          1.9983591303E+00          4.1279004745E+02          4.1631448764E+02          7.4595224428E-01          7.4179259001E+02          2.9967737400E+01          -1.5165159379E+00         3.2157394409E+01          1.7418923447E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:31.137              310.67188816              7456.125316               1699373251.137            4                         899                       1.9803022615E+00          1.9965684742E+00          4.1278952647E+02          4.1632104674E+02          7.4743897483E-01          7.4179578324E+02          2.9967584610E+01          -1.4076679456E+00         3.2157394409E+01          1.7428882763E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:32.282              310.67190142              7456.125634               1699373252.283            4                         899                       1.9803022615E+00          1.9965684742E+00          4.1300791204E+02          4.1654130065E+02          7.4743897483E-01          7.4179618340E+02          2.9967584610E+01          -1.3719888633E+00         3.2157394409E+01          1.7436242678E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:33.401              310.67191437              7456.125945               1699373253.402            4                         899                       1.9832606665E+00          1.9998427077E+00          4.1300791204E+02          4.1660455447E+02          7.6070391813E-01          7.4181141673E+02          2.9967584610E+01          -1.4084440438E+00         3.2157394409E+01          1.7258146614E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:34.568              310.67192787              7456.126269               1699373254.568            4                         899                       1.9832488520E+00          1.9998307517E+00          4.1409026738E+02          4.1769632611E+02          7.6070197610E-01          7.4177222811E+02          2.9966924945E+01          -1.5654317835E+00         3.2157394409E+01          1.7280526104E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:35.683              310.67194078              7456.126579               1699373255.683            4                         899                       1.9832518168E+00          1.9988854623E+00          4.1408751341E+02          4.1748726100E+02          7.1753956200E-01          7.4182345561E+02          2.9966119766E+01          -1.5921317576E+00         3.2157394409E+01          1.7323529742E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:36.851              310.67195431              7456.126903               1699373256.852            4                         899                       1.9832518168E+00          1.9988854623E+00          4.1226713320E+02          4.1565193508E+02          7.1753956200E-01          7.4181226435E+02          2.9966119766E+01          -1.4056090953E+00         3.2157394409E+01          1.7408759932E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                16:07:38.026              310.67196789              7456.127229               1699373258.026            4                         899                       1.9818425005E+00          2.0003350004E+00          4.1226713320E+02          4.1627398482E+02          8.4813774945E-01          7.4181104526E+02          2.9966119766E+01          -1.3972337025E+00         3.2157394409E+01          1.7408659575E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
