DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-07                10:24:51.542              310.43392988              7450.414317               1699352691.542            0                         899                       1.9877295113E+00          2.0123881120E+00          4.1555841138E+02          4.2092868364E+02          1.1241653280E+00          7.4277982315E+02          2.5157861710E+01          -1.6273149505E+00         3.4149612427E+01          1.8836146904E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:24:52.676              310.43394301              7450.414632               1699352692.676            0                         899                       1.9877295113E+00          2.0123881120E+00          4.1608275013E+02          4.2145979843E+02          1.1241653280E+00          7.4275847378E+02          2.5157861710E+01          -1.5926491575E+00         3.4149612427E+01          1.8838758696E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:24:53.792              310.43395593              7450.414942               1699352693.792            0                         899                       1.9882145525E+00          2.0100573059E+00          4.1608275013E+02          4.2084433497E+02          9.9694785979E-01          7.4277152197E+02          2.5157861710E+01          -1.5705519007E+00         3.4149612427E+01          1.8838763471E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:24:54.767              310.43396722              7450.415213               1699352694.768            0                         899                       1.9882548092E+00          2.0100981922E+00          4.1431570371E+02          4.1905710745E+02          9.9695632065E-01          7.4277344963E+02          2.5160075952E+01          -1.6735360543E+00         3.4149612427E+01          1.8816551095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:24:55.904              310.43398038              7450.415529               1699352695.905            0                         899                       1.9843508215E+00          2.0064022126E+00          4.1432555218E+02          4.1912166291E+02          1.0083040166E+00          7.4279654840E+02          2.5162927628E+01          -1.8388345249E+00         3.4149612427E+01          1.8829994669E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:24:57.023              310.43399333              7450.415840               1699352697.024            0                         899                       1.9843508215E+00          2.0064022126E+00          4.1951582238E+02          4.2437201416E+02          1.0083040166E+00          7.4277465416E+02          2.5162927628E+01          -1.5772026580E+00         3.4149612427E+01          1.8864104644E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:24:58.105              310.43400586              7450.416141               1699352698.106            0                         899                       1.9867367513E+00          2.0095977678E+00          4.1951582238E+02          4.2454434673E+02          1.0436620675E+00          7.4280190090E+02          2.5162927628E+01          -1.5803501606E+00         3.4149612427E+01          1.8845069885E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:24:59.107              310.43401744              7450.416419               1699352699.107            0                         899                       1.9867367513E+00          2.0095977678E+00          4.2025515445E+02          4.2529254080E+02          1.0436620675E+00          7.4280945269E+02          2.5162927628E+01          -1.6647509613E+00         3.4149612427E+01          1.8826741465E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:00.138              310.43402938              7450.416705               1699352700.138            0                         899                       1.9931196678E+00          2.0149049428E+00          4.2027155316E+02          4.2505660171E+02          9.9193219718E-01          7.4278194523E+02          2.5167609550E+01          -1.8131369937E+00         3.4149612427E+01          1.8878502941E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:01.242              310.43404215              7450.417012               1699352701.242            0                         899                       1.9931244414E+00          2.0149097907E+00          4.1527833325E+02          4.2000653574E+02          9.9193319300E-01          7.4279997082E+02          2.5167871475E+01          -1.6070608927E+00         3.4149612427E+01          1.8871705958E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:02.278              310.43405414              7450.417299               1699352702.278            0                         899                       1.9945892709E+00          2.0178250686E+00          4.1527833325E+02          4.2031778085E+02          1.0564466629E+00          7.4279656457E+02          2.5167871475E+01          -1.3483286164E+00         3.4149612427E+01          1.8865397321E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:03.296              310.43406594              7450.417582               1699352703.297            0                         899                       1.9945892709E+00          2.0178250686E+00          4.1488829079E+02          4.1992300519E+02          1.0564466629E+00          7.4279701283E+02          2.5167871475E+01          -1.2994020175E+00         3.4149612427E+01          1.8847179754E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:04.384              310.43407853              7450.417885               1699352704.385            0                         899                       1.9861766947E+00          2.0084930895E+00          4.1488829079E+02          4.1974418798E+02          1.0193590792E+00          7.4279011384E+02          2.5167871475E+01          -1.3459680080E+00         3.4149612427E+01          1.8828863144E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:05.461              310.43409100              7450.418184               1699352705.462            0                         899                       1.9862526274E+00          2.0085702370E+00          4.1659277119E+02          4.2146869685E+02          1.0193754145E+00          7.4276561004E+02          2.5172052383E+01          -1.5777200547E+00         3.4149612427E+01          1.8858614802E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:06.555              310.43410366              7450.418488               1699352706.556            0                         899                       1.9850366500E+00          2.0085962243E+00          4.1659277119E+02          4.2174332720E+02          1.0760892636E+00          7.4276509630E+02          2.5172052383E+01          -1.3296914101E+00         3.4149612427E+01          1.8870996475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:07.589              310.43411562              7450.418775               1699352707.590            0                         899                       1.9850366500E+00          2.0085962243E+00          4.1419483581E+02          4.1931574488E+02          1.0760892636E+00          7.4279552293E+02          2.5172052383E+01          -1.3878665847E+00         3.4149612427E+01          1.8869862752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:08.687              310.43412833              7450.419080               1699352708.688            0                         899                       1.9839171912E+00          2.0078727045E+00          4.1419483581E+02          4.1940478859E+02          1.0945681499E+00          7.4282007038E+02          2.5172052383E+01          -1.6716281073E+00         3.4149612427E+01          1.8869741086E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:09.841              310.43414168              7450.419400               1699352709.841            0                         899                       1.9839699862E+00          2.0079264074E+00          4.1559892014E+02          4.2082659326E+02          1.0945803597E+00          7.4276398837E+02          2.5174962669E+01          -1.4682468310E+00         3.4149612427E+01          1.8876528393E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:10.959              310.43415462              7450.419711               1699352710.959            0                         899                       1.9883084655E+00          2.0101718360E+00          4.1560469579E+02          4.2036507616E+02          9.9783201042E-01          7.4276538733E+02          2.5176630020E+01          -1.3891601152E+00         3.4149612427E+01          1.8886854652E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:12.055              310.43416731              7450.420016               1699352712.056            0                         899                       1.9883084655E+00          2.0101718360E+00          4.2118904936E+02          4.2601339352E+02          9.9783201042E-01          7.4279427070E+02          2.5176630020E+01          -1.4438751375E+00         3.4149612427E+01          1.8888643265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:13.244              310.43418108              7450.420346               1699352713.245            0                         899                       1.9888380727E+00          2.0107595316E+00          4.2118904936E+02          4.2602492838E+02          1.0001907169E+00          7.4278622376E+02          2.5176630020E+01          -1.2922554016E+00         3.4149612427E+01          1.8887922287E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:14.467              310.43419522              7450.420685               1699352714.467            0                         899                       1.9888504439E+00          2.0107720970E+00          4.1534828048E+02          4.2011711133E+02          1.0001933248E+00          7.4277705798E+02          2.5177310299E+01          -1.6224859274E+00         3.4149612427E+01          1.8841346804E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:15.532              310.43420756              7450.420981               1699352715.533            0                         899                       1.9884821524E+00          2.0112104224E+00          4.1536568199E+02          4.2031119012E+02          1.0367698798E+00          7.4278080133E+02          2.5182336807E+01          -1.2887737356E+00         3.4149612427E+01          1.8880536073E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:16.721              310.43422132              7450.421312               1699352716.722            0                         899                       1.9884821524E+00          2.0112104224E+00          4.1485113523E+02          4.1979051696E+02          1.0367698798E+00          7.4279347926E+02          2.5182336807E+01          -1.2873724699E+00         3.4149612427E+01          1.8878294016E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:17.880              310.43423472              7450.421633               1699352717.880            0                         899                       1.9869694447E+00          2.0093425887E+00          4.1485113523E+02          4.1971700738E+02          1.0215191914E+00          7.4282387962E+02          2.5182336807E+01          -1.2949178653E+00         3.4149612427E+01          1.8878867130E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:19.012              310.43424782              7450.421948               1699352719.012            0                         899                       1.9869694447E+00          2.0093425887E+00          4.1508730300E+02          4.1995594521E+02          1.0215191914E+00          7.4279731073E+02          2.5182336807E+01          -1.3145251724E+00         3.4149612427E+01          1.8877343184E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:20.052              310.43425987              7450.422237               1699352720.053            0                         899                       1.9856994980E+00          2.0075991022E+00          4.1509844584E+02          4.1986717096E+02          1.0007665339E+00          7.4280755777E+02          2.5185557523E+01          -1.3192787968E+00         3.4149612427E+01          1.8878304147E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:21.170              310.43427280              7450.422547               1699352721.170            0                         899                       1.9857474067E+00          2.0076477632E+00          4.1493364041E+02          4.1970052097E+02          1.0007766558E+00          7.4281263218E+02          2.5188196182E+01          -1.3324616966E+00         3.4149612427E+01          1.8877875107E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:22.256              310.43428537              7450.422849               1699352722.256            0                         899                       1.9882084535E+00          2.0110643682E+00          4.1493364041E+02          4.1990244754E+02          1.0426682224E+00          7.4280659010E+02          2.5188196182E+01          -1.2824895382E+00         3.4149612427E+01          1.8888282776E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:23.348              310.43429802              7450.423152               1699352723.349            0                         899                       1.9882084535E+00          2.0110643682E+00          4.1432293816E+02          4.1928443217E+02          1.0426682224E+00          7.4281187591E+02          2.5188196182E+01          -1.3349624880E+00         3.4149612427E+01          1.8867843855E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:24.483              310.43431115              7450.423468               1699352724.483            0                         899                       1.9904407841E+00          2.0116936634E+00          4.1432331923E+02          4.1893150574E+02          9.6923575980E-01          7.4280811274E+02          2.5188306531E+01          -1.3728943890E+00         3.4149612427E+01          1.8880381136E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:25.535              310.43432332              7450.423760               1699352725.535            0                         899                       1.9905398615E+00          2.0117942469E+00          4.1395145883E+02          4.1855560657E+02          9.6925598461E-01          7.4281382095E+02          2.5193750381E+01          -1.3947760104E+00         3.4149612427E+01          1.8872264142E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:26.598              310.43433563              7450.424055               1699352726.598            0                         899                       1.9873783313E+00          2.0093437855E+00          4.1395145883E+02          4.1871728201E+02          1.0029041831E+00          7.4281948509E+02          2.5193750381E+01          -1.6751852193E+00         3.4149612427E+01          1.8828251390E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:27.664              310.43434796              7450.424351               1699352727.664            0                         899                       1.9873783313E+00          2.0093437855E+00          4.1453854253E+02          4.1931112480E+02          1.0029041831E+00          7.4282012010E+02          2.5193750381E+01          -1.4454812104E+00         3.4149612427E+01          1.8861805771E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:28.690              310.43435984              7450.424636               1699352728.690            0                         899                       1.9891567323E+00          2.0114755360E+00          4.1453854253E+02          4.1938359737E+02          1.0179575328E+00          7.4281553801E+02          2.5193750381E+01          -1.3159803594E+00         3.4149612427E+01          1.8880062192E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:29.808              310.43437278              7450.424947               1699352729.808            0                         899                       1.9892101489E+00          2.0115298061E+00          4.1496043072E+02          4.1981047175E+02          1.0179689926E+00          7.4279204029E+02          2.5196687345E+01          -1.3298531731E+00         3.4149612427E+01          1.8859767068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:30.944              310.43438594              7450.425262               1699352730.945            0                         899                       1.9895887289E+00          2.0120714705E+00          4.1496853270E+02          4.1985319367E+02          1.0251310053E+00          7.4279174320E+02          2.5199029922E+01          -1.2971276029E+00         3.4149612427E+01          1.8874118982E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:32.036              310.43439858              7450.425566               1699352732.037            0                         899                       1.9895887289E+00          2.0120714705E+00          4.1672774943E+02          4.2163311843E+02          1.0251310053E+00          7.4279480061E+02          2.5199029922E+01          -1.2857447863E+00         3.4149612427E+01          1.8878187369E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:33.134              310.43441128              7450.425871               1699352733.135            0                         899                       1.9891965948E+00          2.0129080714E+00          4.1672774943E+02          4.2190236050E+02          1.0807074901E+00          7.4276480001E+02          2.5199029922E+01          -1.4946450390E+00         3.4149612427E+01          1.8864457111E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:34.246              310.43442416              7450.426180               1699352734.247            0                         899                       1.9892247367E+00          2.0129366911E+00          4.1820763738E+02          4.2340065576E+02          1.0807138998E+00          7.4274548097E+02          2.5200577224E+01          -1.5972626786E+00         3.4149612427E+01          1.8873720447E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:35.410              310.43443762              7450.426503               1699352735.410            0                         899                       1.9889373306E+00          2.0109456124E+00          4.1822075206E+02          4.2304133675E+02          1.0040591888E+00          7.4275055134E+02          2.5204339981E+01          -1.4047252508E+00         3.4149612427E+01          1.8882861485E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:36.579              310.43445116              7450.426828               1699352736.580            0                         899                       1.9889373306E+00          2.0109456124E+00          4.1484008583E+02          4.1962170357E+02          1.0040591888E+00          7.4278496264E+02          2.5204339981E+01          -1.3245497784E+00         3.4149612427E+01          1.8868295467E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:37.664              310.43446370              7450.427129               1699352737.664            0                         899                       1.9896515701E+00          2.0125052614E+00          4.1484008583E+02          4.1980368470E+02          1.0418203452E+00          7.4281132538E+02          2.5204339981E+01          -1.2879006192E+00         3.4149612427E+01          1.8870226690E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:38.769              310.43447649              7450.427436               1699352738.769            0                         899                       1.9896515701E+00          2.0125052614E+00          4.1540210725E+02          4.2037243075E+02          1.0418203452E+00          7.4277702160E+02          2.5204339981E+01          -1.3143311305E+00         3.4149612427E+01          1.8883722507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:39.845              310.43448895              7450.427735               1699352739.845            0                         899                       1.9892254922E+00          2.0122657983E+00          4.1540888470E+02          4.2042096899E+02          1.0504524563E+00          7.4282269853E+02          2.5206297552E+01          -1.3412143553E+00         3.4149612427E+01          1.8880195656E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:41.084              310.43450329              7450.428079               1699352741.084            0                         899                       1.9892825811E+00          2.0123238289E+00          4.1545409607E+02          4.2046678689E+02          1.0504650952E+00          7.4280418426E+02          2.5209436417E+01          -1.2951442256E+00         3.4149612427E+01          1.8879629514E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:42.252              310.43451681              7450.428403               1699352742.252            0                         899                       1.9936559845E+00          2.0166483291E+00          4.1545409607E+02          4.2044516480E+02          1.0459877334E+00          7.4278997075E+02          2.5209436417E+01          -1.2890001535E+00         3.4149612427E+01          1.8873796261E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:43.301              310.43452895              7450.428695               1699352743.301            0                         899                       1.9936559845E+00          2.0166483291E+00          4.1454987675E+02          4.1953008261E+02          1.0459877334E+00          7.4277896906E+02          2.5209436417E+01          -1.3105369135E+00         3.4149612427E+01          1.8849757605E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:44.322              310.43454076              7450.428978               1699352744.322            0                         899                       1.9923226158E+00          2.0148827401E+00          4.1454987675E+02          4.1943969068E+02          1.0272241314E+00          7.4278336845E+02          2.5209436417E+01          -1.4094464779E+00         3.4149612427E+01          1.8874597549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:45.359              310.43455278              7450.429267               1699352745.360            0                         899                       1.9924185121E+00          2.0149801827E+00          4.1443115392E+02          4.1931966727E+02          1.0272448605E+00          7.4279073915E+02          2.5214700800E+01          -1.6177430327E+00         3.4149612427E+01          1.8840246681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:46.394              310.43456475              7450.429554               1699352746.394            0                         899                       1.9911181390E+00          2.0151491552E+00          4.1443152251E+02          4.1964196918E+02          1.0940532050E+00          7.4278502286E+02          2.5214807510E+01          -1.5624459982E+00         3.4149612427E+01          1.8862354279E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:47.493              310.43457748              7450.429859               1699352747.494            0                         899                       1.9911181390E+00          2.0151491552E+00          4.1504205827E+02          4.2026018091E+02          1.0940532050E+00          7.4279794857E+02          2.5214807510E+01          -1.3247438053E+00         3.4149612427E+01          1.8876740032E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:48.617              310.43459047              7450.430171               1699352748.617            0                         899                       1.9921501957E+00          2.0152575845E+00          4.1504205827E+02          4.2005692685E+02          1.0519468793E+00          7.4281024372E+02          2.5214807510E+01          -1.5025138058E+00         3.4149612427E+01          1.8847691820E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:49.696              310.43460296              7450.430471               1699352749.696            0                         899                       1.9921971963E+00          2.0153053615E+00          4.2051899718E+02          4.2560009337E+02          1.0519572847E+00          7.4277792702E+02          2.5217387964E+01          -1.4715991833E+00         3.4149612427E+01          1.8857069609E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:50.729              310.43461492              7450.430758               1699352750.729            0                         899                       1.9889448807E+00          2.0119963000E+00          4.2052620987E+02          4.2560320185E+02          1.0510998998E+00          7.4277918329E+02          2.5219446182E+01          -1.3371722098E+00         3.4149612427E+01          1.8874726845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:51.855              310.43462796              7450.431071               1699352751.856            0                         899                       1.9889448807E+00          2.0119963000E+00          4.2083663702E+02          4.2591737677E+02          1.0510998998E+00          7.4279836773E+02          2.5219446182E+01          -1.3354906602E+00         3.4149612427E+01          1.8874859879E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:52.983              310.43464102              7450.431384               1699352752.984            0                         899                       1.9867554153E+00          2.0084882075E+00          4.2083663702E+02          4.2563188972E+02          9.9270393454E-01          7.4279437822E+02          2.5219446182E+01          -1.3016009670E+00         3.4149612427E+01          1.8882777473E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:54.076              310.43465367              7450.431688               1699352754.077            0                         899                       1.9867717590E+00          2.0085048057E+00          4.1590318263E+02          4.2064223727E+02          9.9270735843E-01          7.4279923193E+02          2.5220345946E+01          -1.4462573426E+00         3.4149612427E+01          1.8859740440E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:55.171              310.43466633              7450.431992               1699352755.171            0                         899                       1.9842065751E+00          2.0065351329E+00          4.1591688297E+02          4.2079231155E+02          1.0209098806E+00          7.4278092663E+02          2.5224298477E+01          -1.3524786234E+00         3.4149612427E+01          1.8872797012E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:56.203              310.43467829              7450.432279               1699352756.204            0                         899                       1.9842065751E+00          2.0065351329E+00          4.1484383076E+02          4.1970668089E+02          1.0209098806E+00          7.4279651445E+02          2.5224298477E+01          -1.3594958893E+00         3.4149612427E+01          1.8878058061E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:57.316              310.43469117              7450.432588               1699352757.317            0                         899                       1.9863268520E+00          2.0089343495E+00          4.1484383076E+02          4.1976220048E+02          1.0324291262E+00          7.4278417686E+02          2.5224298477E+01          -1.6334160156E+00         3.4149612427E+01          1.8854627862E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:58.342              310.43470304              7450.432873               1699352758.343            0                         899                       1.9863268520E+00          2.0089343495E+00          4.1491724019E+02          4.1983648024E+02          1.0324291262E+00          7.4280643205E+02          2.5224298477E+01          -1.3652087868E+00         3.4149612427E+01          1.8886909182E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:25:59.430              310.43471564              7450.433175               1699352759.431            0                         899                       1.9863460063E+00          2.0096042746E+00          4.1491724019E+02          4.1997810312E+02          1.0617941574E+00          7.4280596883E+02          2.5224298477E+01          -1.3378297091E+00         3.4149612427E+01          1.8879640579E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:26:00.480              310.43472778              7450.433467               1699352760.480            0                         899                       1.9864456779E+00          2.0097056083E+00          4.1490511028E+02          4.1996593303E+02          1.0618164963E+00          7.4278911020E+02          2.5229786791E+01          -1.5473120205E+00         3.4149612427E+01          1.8867558498E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:26:01.594              310.43474067              7450.433776               1699352761.594            0                         899                       1.9884845258E+00          2.0115893062E+00          4.1490576020E+02          4.1992766076E+02          1.0537462206E+00          7.4279841745E+02          2.5229974747E+01          -1.2808618546E+00         3.4149612427E+01          1.8870637894E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:26:02.664              310.43475306              7450.434073               1699352762.664            0                         899                       1.9884845258E+00          2.0115893062E+00          4.1445667297E+02          4.1947313790E+02          1.0537462206E+00          7.4279665835E+02          2.5229974747E+01          -1.3030453581E+00         3.4149612427E+01          1.8883624740E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:26:03.783              310.43476602              7450.434384               1699352763.784            0                         899                       1.9880545484E+00          2.0108806716E+00          4.1445667297E+02          4.1941368012E+02          1.0414042792E+00          7.4276728225E+02          2.5229974747E+01          -1.3227388575E+00         3.4149612427E+01          1.8874841892E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:26:05.029              310.43478043              7450.434730               1699352765.029            0                         899                       1.9881187964E+00          2.0109459701E+00          4.1367144461E+02          4.1861912808E+02          1.0414183905E+00          7.4279718018E+02          2.5233509531E+01          -1.3026788456E+00         3.4149612427E+01          1.8879501974E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:26:06.216              310.43479417              7450.435060               1699352766.216            0                         899                       1.9881848019E+00          2.0103939702E+00          4.1367598690E+02          4.1848955188E+02          1.0135020317E+00          7.4278571325E+02          2.5234827042E+01          -1.3313190937E+00         3.4149612427E+01          1.8874597549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:26:07.275              310.43480642              7450.435354               1699352767.275            0                         899                       1.9881848019E+00          2.0103939702E+00          4.1468477534E+02          4.1951007866E+02          1.0135020317E+00          7.4278884787E+02          2.5234827042E+01          -1.4914651162E+00         3.4149612427E+01          1.8884719015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                10:26:08.365              310.43481904              7450.435657               1699352768.365            0                         899                       1.9871411383E+00          2.0117495372E+00          4.1468477534E+02          4.2003442613E+02          1.1222327817E+00          7.4280361393E+02          2.5234827042E+01          -1.4208400249E+00         3.4149612427E+01          1.8870996475E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
