DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-07                12:38:09.536              310.52649926              7452.635982               1699360689.536            0                         899                       1.9725940324E+00          2.0146329599E+00          4.1013774073E+02          4.1924643594E+02          1.9143846143E+00          7.4132102795E+02          2.9453633024E+01          -1.2886659728E+00         3.4398639679E+01          1.8881966976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:10.611              310.52651170              7452.636281               1699360690.611            0                         899                       1.9734764941E+00          2.0162267029E+00          4.1014013818E+02          4.1939899485E+02          1.9452363646E+00          7.4131569808E+02          2.9454339981E+01          -1.3357061969E+00         3.4398639679E+01          1.8868920194E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:11.740              310.52652478              7452.636595               1699360691.741            0                         899                       1.9734764941E+00          2.0162267029E+00          4.0984663171E+02          4.1909886251E+02          1.9452363646E+00          7.4128564049E+02          2.9454339981E+01          -1.3069151048E+00         3.4398639679E+01          1.8851541507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:12.799              310.52653704              7452.636889               1699360692.800            0                         899                       1.9733321323E+00          2.0159576332E+00          4.0984663171E+02          4.1907252400E+02          1.9398207299E+00          7.4129896636E+02          2.9454339981E+01          -1.3929975325E+00         3.4398639679E+01          1.8852922793E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:13.894              310.52654970              7452.637193               1699360693.894            0                         899                       1.9733321323E+00          2.0159576332E+00          4.0984296653E+02          4.1906877631E+02          1.9398207299E+00          7.4128541252E+02          2.9454339981E+01          -1.6007982429E+00         3.4398639679E+01          1.8867025754E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:14.976              310.52656223              7452.637494               1699360694.977            0                         899                       1.9722240222E+00          2.0146925461E+00          4.0984714847E+02          4.1904421515E+02          1.9338905421E+00          7.4128995256E+02          2.9455574023E+01          -1.6136793372E+00         3.4398639679E+01          1.8858467721E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:16.118              310.52657545              7452.637811               1699360696.119            0                         899                       1.9722254170E+00          2.0146939841E+00          4.1047561856E+02          4.1968679110E+02          1.9338911269E+00          7.4131603236E+02          2.9455652237E+01          -1.5938887912E+00         3.4398639679E+01          1.8878853514E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:17.217              310.52658817              7452.638116               1699360697.218            0                         899                       1.9745380101E+00          2.0171255553E+00          4.1047561856E+02          4.1970179162E+02          1.9369712633E+00          7.4129427151E+02          2.9455652237E+01          -1.3785210848E+00         3.4398639679E+01          1.8884321213E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:18.283              310.52660051              7452.638412               1699360698.284            0                         899                       1.9745380101E+00          2.0171255553E+00          4.1054271123E+02          4.1977039232E+02          1.9369712633E+00          7.4128023302E+02          2.9455652237E+01          -1.3645081196E+00         3.4398639679E+01          1.8876880911E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:19.302              310.52661229              7452.638695               1699360699.302            0                         899                       1.9720036822E+00          2.0141878288E+00          4.1054271123E+02          4.1969466564E+02          1.9214221942E+00          7.4128304346E+02          2.9455652237E+01          -1.3482747749E+00         3.4398639679E+01          1.8882891068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:20.388              310.52662486              7452.638997               1699360700.388            0                         899                       1.9720160146E+00          2.0142005402E+00          4.1027391414E+02          4.1941990144E+02          1.9214273319E+00          7.4129255040E+02          2.9456343834E+01          -1.3770443114E+00         3.4398639679E+01          1.8874178766E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:21.486              310.52663757              7452.639302               1699360701.486            0                         899                       1.9734302743E+00          2.0162988666E+00          4.1027457026E+02          4.1956235038E+02          1.9505532874E+00          7.4129193479E+02          2.9456537247E+01          -1.3231053684E+00         3.4398639679E+01          1.8875399230E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:22.651              310.52665105              7452.639625               1699360702.651            0                         899                       1.9734302743E+00          2.0162988666E+00          4.1044654530E+02          4.1973821857E+02          1.9505532874E+00          7.4130203227E+02          2.9456537247E+01          -1.2955323008E+00         3.4398639679E+01          1.8881638420E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:23.749              310.52666376              7452.639930               1699360703.749            0                         899                       1.9730504870E+00          2.0163032660E+00          4.1044654530E+02          4.1982337165E+02          1.9680297770E+00          7.4128712393E+02          2.9456537247E+01          -1.2845159477E+00         3.4398639679E+01          1.8882907425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:38:24.737              310.52667521              7452.640205               1699360704.738            0                         899                       1.9730567610E+00          2.0163097377E+00          4.1014234433E+02          4.1951223411E+02          1.9680324527E+00          7.4129376867E+02          2.9456888906E+01          -1.5169901958E+00         3.4398639679E+01          1.8845031044E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
