DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-07                15:21:58.460              310.64025997              7455.366239               1699370518.461            0                         899                       1.9659625600E+00          2.0074773173E+00          3.6431635436E+02          3.7233341122E+02          1.8972534837E+00          7.4157591763E+02          2.9414270401E+01          -1.2857447863E+00         3.4896694183E+01          1.8866676331E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:00.559              310.64028425              7455.366822               1699370520.559            0                         899                       1.9667113030E+00          2.0075048878E+00          3.6432160083E+02          3.7219638220E+02          1.8642697896E+00          7.4156957159E+02          2.9416009903E+01          -1.6426645241E+00         3.4896694183E+01          1.8848641819E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:02.871              310.64031102              7455.367464               1699370522.872            0                         899                       1.9649606773E+00          2.0068235377E+00          3.6432160083E+02          3.7241018218E+02          1.9137853028E+00          7.4155481482E+02          2.9416009903E+01          -1.4592785417E+00         3.4896694183E+01          1.8864107397E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:05.275              310.64033883              7455.368132               1699370525.275            0                         899                       1.9675028598E+00          2.0088752402E+00          3.6432566296E+02          3.7230914487E+02          1.8894310382E+00          7.4158003002E+02          2.9417356718E+01          -1.4899453319E+00         3.4896694183E+01          1.8848412368E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:07.496              310.64036455              7455.368749               1699370527.497            0                         899                       1.9658864738E+00          2.0073816729E+00          3.6432611100E+02          3.7233991264E+02          1.8964500142E+00          7.4157866987E+02          2.9417505264E+01          -1.3077666009E+00         3.4896694183E+01          1.8862993645E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:09.611              310.64038903              7455.369337               1699370529.612            0                         899                       1.9617689443E+00          2.0040598039E+00          3.6432746058E+02          3.7251224967E+02          1.9360177644E+00          7.4158817761E+02          2.9417952721E+01          -1.5255919616E+00         3.4896694183E+01          1.8811528288E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:11.765              310.64041395              7455.369935               1699370531.765            0                         899                       1.9644985363E+00          2.0068952490E+00          3.6433108144E+02          3.7252504547E+02          1.9381214173E+00          7.4159051635E+02          2.9419153214E+01          -1.3514545643E+00         3.4896694183E+01          1.8851851861E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:13.779              310.64043727              7455.370494               1699370533.780            0                         899                       1.9661944287E+00          2.0080203210E+00          3.6433108144E+02          3.7240764847E+02          1.9109556760E+00          7.4158679684E+02          2.9419153214E+01          -1.3347576288E+00         3.4896694183E+01          1.8861035240E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:16.036              310.64046338              7455.371121               1699370536.036            0                         899                       1.9673663959E+00          2.0089809369E+00          3.6433605193E+02          3.7236708993E+02          1.9003902523E+00          7.4156406913E+02          2.9420801163E+01          -1.5698188914E+00         3.4896694183E+01          1.8857621123E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:18.256              310.64048907              7455.371738               1699370538.256            0                         899                       1.9663449822E+00          2.0073803113E+00          3.6433605193E+02          3.7225933097E+02          1.8754339030E+00          7.4160036969E+02          2.9420801163E+01          -1.2955107689E+00         3.4896694183E+01          1.8867755890E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:20.414              310.64051406              7455.372337               1699370540.415            0                         899                       1.9667797086E+00          2.0089232445E+00          3.6434083838E+02          3.7247659051E+02          1.9246028708E+00          7.4157771150E+02          2.9422388077E+01          -1.2873724699E+00         3.4896694183E+01          1.8857673645E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:22.582              310.64053914              7455.372939               1699370542.582            0                         899                       1.9649412001E+00          2.0068570930E+00          3.6434083838E+02          3.7244018350E+02          1.9161776794E+00          7.4156879511E+02          2.9422388077E+01          -1.3148270151E+00         3.4896694183E+01          1.8861164042E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:24.676              310.64056338              7455.373521               1699370544.676            0                         899                       1.9639815513E+00          2.0058328956E+00          3.6434272017E+02          3.7243357840E+02          1.9142037607E+00          7.4159740766E+02          2.9423011969E+01          -1.3078743985E+00         3.4896694183E+01          1.8860012610E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:26.903              310.64058916              7455.374140               1699370546.903            0                         899                       1.9654865379E+00          2.0073661869E+00          3.6434534873E+02          3.7243553721E+02          1.9140352419E+00          7.4158345163E+02          2.9423883438E+01          -1.4732376329E+00         3.4896694183E+01          1.8863217764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:29.135              310.64061500              7455.374760               1699370549.136            0                         899                       1.9653369804E+00          2.0077838392E+00          3.6434534873E+02          3.7254583127E+02          1.9395550212E+00          7.4158731342E+02          2.9423883438E+01          -1.3003937006E+00         3.4896694183E+01          1.8864515305E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:31.345              310.64064057              7455.375374               1699370551.345            0                         899                       1.9655506378E+00          2.0070480626E+00          3.6434995117E+02          3.7236607806E+02          1.8968669790E+00          7.4156501659E+02          2.9425409317E+01          -1.3291309764E+00         3.4896694183E+01          1.8858641416E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:33.607              310.64066675              7455.376002               1699370553.607            0                         899                       1.9651551118E+00          2.0065948795E+00          3.6434995117E+02          3.7235654321E+02          1.8946592492E+00          7.4156974459E+02          2.9425409317E+01          -1.3044250588E+00         3.4896694183E+01          1.8831131802E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:35.744              310.64069149              7455.376596               1699370555.745            0                         899                       1.9626573214E+00          2.0043652983E+00          3.6435565826E+02          3.7242450747E+02          1.9090431771E+00          7.4159872942E+02          2.9427301407E+01          -1.5448759005E+00         3.4896694183E+01          1.8865205158E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:37.747              310.64071468              7455.377152               1699370557.748            0                         899                       1.9649563047E+00          2.0061322913E+00          3.6435565826E+02          3.7231217128E+02          1.8830330717E+00          7.4157345763E+02          2.9427301407E+01          -1.5397558102E+00         3.4896694183E+01          1.8856459573E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:39.928              310.64073992              7455.377758               1699370559.929            0                         899                       1.9675850495E+00          2.0095486954E+00          3.6435816253E+02          3.7245622293E+02          1.9157912307E+00          7.4158816427E+02          2.9428131647E+01          -1.3790168952E+00         3.4896694183E+01          1.8858137358E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:42.125              310.64076534              7455.378368               1699370562.125            0                         899                       1.9650867509E+00          2.0081405864E+00          3.6436044491E+02          3.7267970250E+02          1.9669405577E+00          7.4160214577E+02          2.9428888321E+01          -1.3394573927E+00         3.4896694183E+01          1.8854431152E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:44.306              310.64079059              7455.378974               1699370564.307            0                         899                       1.9671036625E+00          2.0083756150E+00          3.6436044491E+02          3.7232690891E+02          1.8853134992E+00          7.4161394415E+02          2.9428888321E+01          -1.2792341709E+00         3.4896694183E+01          1.8864875793E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:46.565              310.64081674              7455.379602               1699370566.566            0                         899                       1.9651105305E+00          2.0065311798E+00          3.6436541571E+02          3.7236883205E+02          1.8938452605E+00          7.4159246624E+02          2.9430536270E+01          -1.2930207363E+00         3.4896694183E+01          1.8844224538E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:48.779              310.64084235              7455.380216               1699370568.779            0                         899                       1.9649723214E+00          2.0067832332E+00          3.6436541571E+02          3.7244487457E+02          1.9114488299E+00          7.4159682278E+02          2.9430536270E+01          -1.3733039289E+00         3.4896694183E+01          1.8859729110E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:50.911              310.64086704              7455.380809               1699370570.912            0                         899                       1.9669658925E+00          2.0092727406E+00          3.6437038655E+02          3.7253758239E+02          1.9317249168E+00          7.4161668184E+02          2.9432184219E+01          -1.3900655895E+00         3.4896694183E+01          1.8852083370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:52.969              310.64089084              7455.381380               1699370572.969            0                         899                       1.9651886701E+00          2.0071133730E+00          3.6437038655E+02          3.7247107136E+02          1.9163357001E+00          7.4161509048E+02          2.9432184219E+01          -1.3337228914E+00         3.4896694183E+01          1.8860725630E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:55.246              310.64091720              7455.382013               1699370575.246            0                         899                       1.9665701009E+00          2.0088702041E+00          3.6437526540E+02          3.7254291227E+02          1.9318039572E+00          7.4158466021E+02          2.9433801651E+01          -1.3612959203E+00         3.4896694183E+01          1.8853499457E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:57.427              310.64094244              7455.382619               1699370577.427            0                         899                       1.9654022455E+00          2.0073986569E+00          3.6437526540E+02          3.7248904402E+02          1.9193406188E+00          7.4161925704E+02          2.9433801651E+01          -1.3362235865E+00         3.4896694183E+01          1.8854493539E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:22:59.706              310.64096882              7455.383252               1699370579.706            0                         899                       1.9643733824E+00          2.0057498448E+00          3.6437635359E+02          3.7237446745E+02          1.8925618918E+00          7.4158220627E+02          2.9434162405E+01          -1.6857488400E+00         3.4896694183E+01          1.8815203673E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:01.907              310.64099431              7455.383863               1699370581.908            0                         899                       1.9639760573E+00          2.0059698443E+00          3.6437996019E+02          3.7249923276E+02          1.9205876977E+00          7.4160087333E+02          2.9435358047E+01          -1.4613050680E+00         3.4896694183E+01          1.8850177020E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:04.098              310.64101965              7455.384472               1699370584.098            0                         899                       1.9669855667E+00          2.0081566893E+00          3.6437996019E+02          3.7232784803E+02          1.8809125919E+00          7.4161137380E+02          2.9435358047E+01          -1.3421521408E+00         3.4896694183E+01          1.8848355401E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:06.401              310.64104632              7455.385112               1699370586.402            0                         899                       1.9656348634E+00          2.0066641255E+00          3.6438474708E+02          3.7231077732E+02          1.8758258698E+00          7.4161846803E+02          2.9436944962E+01          -1.3085534873E+00         3.4896694183E+01          1.8855522017E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:08.553              310.64107123              7455.385709               1699370588.554            0                         899                       1.9643527894E+00          2.0062891044E+00          3.6438474708E+02          3.7249144809E+02          1.9176540125E+00          7.4162587228E+02          2.9436944962E+01          -1.4992800730E+00         3.4896694183E+01          1.8853796927E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:10.657              310.64109557              7455.386294               1699370590.657            0                         899                       1.9645985693E+00          2.0062764908E+00          3.6438971813E+02          3.7244552654E+02          1.9058502387E+00          7.4160853910E+02          2.9438592911E+01          -1.4209586627E+00         3.4896694183E+01          1.8835150384E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:12.851              310.64112097              7455.386903               1699370592.852            0                         899                       1.9649621311E+00          2.0071904065E+00          3.6438971813E+02          3.7255048561E+02          1.9301376134E+00          7.4162578861E+02          2.9438592911E+01          -1.3881684573E+00         3.4896694183E+01          1.8854712682E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:14.924              310.64114495              7455.387479               1699370594.924            0                         899                       1.9663165519E+00          2.0071675618E+00          3.6439359551E+02          3.7228261485E+02          1.8672078703E+00          7.4162023077E+02          2.9439878287E+01          -1.4644849095E+00         3.4896694183E+01          1.8842980404E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:17.160              310.64117083              7455.388100               1699370597.160            0                         899                       1.9641106348E+00          2.0055250622E+00          3.6439524158E+02          3.7240218739E+02          1.8945107330E+00          7.4160124399E+02          2.9440423965E+01          -1.2986906167E+00         3.4896694183E+01          1.8854500385E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:19.405              310.64119683              7455.388724               1699370599.406            0                         899                       1.9647552478E+00          2.0065840691E+00          3.6439639139E+02          3.7248089515E+02          1.9124573950E+00          7.4159028514E+02          2.9440805132E+01          -1.3350163825E+00         3.4896694183E+01          1.8850300959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:21.614              310.64122238              7455.389337               1699370601.614            0                         899                       1.9658574596E+00          2.0075246969E+00          3.6439947627E+02          3.7244827134E+02          1.9041769822E+00          7.4160766561E+02          2.9441827774E+01          -1.5051115530E+00         3.4896694183E+01          1.8829135756E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:23.842              310.64124817              7455.389956               1699370603.842            0                         899                       1.9665234505E+00          2.0095213543E+00          3.6439947627E+02          3.7270273042E+02          1.9630355330E+00          7.4160975334E+02          2.9441827774E+01          -1.4981590612E+00         3.4896694183E+01          1.8838660878E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:26.007              310.64127324              7455.390558               1699370606.008            0                         899                       1.9650501108E+00          2.0062495034E+00          3.6440417129E+02          3.7236589057E+02          1.8839933818E+00          7.4162908248E+02          2.9443384171E+01          -1.4322336912E+00         3.4896694183E+01          1.8867036819E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:28.263              310.64129934              7455.391184               1699370608.263            0                         899                       1.9635772938E+00          2.0047502485E+00          3.6440417129E+02          3.7236675024E+02          1.8841924560E+00          7.4162842039E+02          2.9443384171E+01          -1.2857447863E+00         3.4896694183E+01          1.8863794327E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:30.391              310.64132398              7455.391776               1699370610.392            0                         899                       1.9647100656E+00          2.0074900922E+00          3.6440905048E+02          3.7267804194E+02          1.9550647345E+00          7.4163989702E+02          2.9445001602E+01          -1.3410850763E+00         3.4896694183E+01          1.8858032227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:32.546              310.64134891              7455.392374               1699370612.546            0                         899                       1.9666912252E+00          2.0082991291E+00          3.6440905048E+02          3.7244317496E+02          1.9007322340E+00          7.4164793709E+02          2.9445001602E+01          -1.3071413980E+00         3.4896694183E+01          1.8850773578E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:34.723              310.64137412              7455.392979               1699370614.724            0                         899                       1.9636507105E+00          2.0046432596E+00          3.6441148309E+02          3.7233900516E+02          1.8760366990E+00          7.4165074592E+02          2.9445807994E+01          -1.6078585702E+00         3.4896694183E+01          1.8854880112E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:36.894              310.64139925              7455.393582               1699370616.895            0                         899                       1.9646880582E+00          2.0071409368E+00          3.6441429797E+02          3.7262020849E+02          1.9404514286E+00          7.4166742065E+02          2.9446741104E+01          -1.7046986021E+00         3.4896694183E+01          1.8825274764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:37.967              310.64141167              7455.393880               1699370617.968            0                         899                       1.9646880582E+00          2.0071409368E+00          3.7512430500E+02          3.8357138432E+02          1.9404514286E+00          7.3844057278E+02          2.9446741104E+01          -1.5727400859E+00         3.4896694183E+01          1.8848630210E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:38.970              310.64142326              7455.394158               1699370618.970            0                         899                       1.9697654870E+00          2.0145849578E+00          3.7512430500E+02          3.8401971052E+02          2.0410546782E+00          7.4142542514E+02          2.9446741104E+01          -1.2759789228E+00         3.4896694183E+01          1.8867395401E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:40.052              310.64143579              7455.394459               1699370620.052            0                         899                       1.9697871833E+00          2.0146073637E+00          3.7460754335E+02          3.8349073761E+02          2.0410642903E+00          7.3995293704E+02          2.9447959180E+01          -1.3229006229E+00         3.4896694183E+01          1.8859667153E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:41.167              310.64144870              7455.394769               1699370621.168            0                         899                       1.9697921223E+00          2.0146124642E+00          3.7460840299E+02          3.8349162738E+02          2.0410664784E+00          7.3721547310E+02          2.9448236465E+01          -1.3101595640E+00         3.4896694183E+01          1.8863435745E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:42.286              310.64146164              7455.395079               1699370622.286            0                         899                       1.9697921223E+00          2.0146124642E+00          3.7442922420E+02          3.8330819966E+02          2.0410664784E+00          7.4109693676E+02          2.9448236465E+01          -1.3429282683E+00         3.4896694183E+01          1.8834626141E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:43.414              310.64147470              7455.395393               1699370623.414            0                         899                       1.9681908190E+00          2.0076373733E+00          3.7442922420E+02          3.8224912785E+02          1.8025914344E+00          7.4189663191E+02          2.9448236465E+01          -1.2776064873E+00         3.4896694183E+01          1.8863794327E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:44.434              310.64148652              7455.395676               1699370624.435            0                         899                       1.9682042212E+00          2.0076511613E+00          3.7311860634E+02          3.8091116108E+02          1.8025966825E+00          7.3960602292E+02          2.9448989502E+01          -1.3150425668E+00         3.4896694183E+01          1.8850272930E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:45.463              310.64149841              7455.395962               1699370625.463            0                         899                       1.9682201486E+00          2.0076675471E+00          3.7312136990E+02          3.8091400988E+02          1.8026029193E+00          7.3748614502E+02          2.9449884415E+01          -1.4314359632E+00         3.4896694183E+01          1.8835229091E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:46.539              310.64151087              7455.396261               1699370626.539            0                         899                       1.9682201486E+00          2.0076675471E+00          3.7291567589E+02          3.8070401995E+02          1.8026029193E+00          7.4034961423E+02          2.9449884415E+01          -1.4875414948E+00         3.4896694183E+01          1.8831191423E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:47.602              310.64152318              7455.396556               1699370627.603            0                         899                       1.9757926116E+00          2.0130891753E+00          3.7291567589E+02          3.8025079267E+02          1.6997275292E+00          7.4052788781E+02          2.9449884415E+01          -1.3798145482E+00         3.4896694183E+01          1.8867036819E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:48.642              310.64153522              7455.396845               1699370628.643            0                         899                       1.9757926116E+00          2.0130891753E+00          3.7291567589E+02          3.8025079267E+02          1.6997275292E+00          7.4100682260E+02          2.9449884415E+01          -1.4693031848E+00         3.4896694183E+01          1.8863237507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:49.657              310.64154697              7455.397127               1699370629.658            0                         899                       1.9677573579E+00          2.0076706326E+00          3.7291698960E+02          3.8079927407E+02          1.8238889695E+00          7.4109749901E+02          2.9450310044E+01          -1.3914236928E+00         3.4896694183E+01          1.8852104616E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:51.841              310.64157223              7455.397734               1699370631.841            0                         899                       1.9657687327E+00          2.0069138571E+00          3.7292076231E+02          3.8105483831E+02          1.8808889271E+00          7.4119551582E+02          2.9451532364E+01          -1.3078744380E+00         3.4896694183E+01          1.8856502558E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:54.046              310.64159777              7455.398346               1699370634.047            0                         899                       1.9930610882E+00          2.0137867337E+00          3.7292076231E+02          3.7696020258E+02          9.4420890751E-01          7.4129228605E+02          2.9451532364E+01          -1.2939801192E+00         3.4896694183E+01          1.8862834665E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:56.144              310.64162205              7455.398929               1699370636.145            0                         899                       1.9495041849E+00          1.9802770788E+00          3.7292537781E+02          3.7905847270E+02          1.4256597220E+00          7.4132681012E+02          2.9453027725E+01          -1.3638829703E+00         3.4896694183E+01          1.8846232092E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:23:58.282              310.64164678              7455.399523               1699370638.282            0                         899                       2.0553313702E+00          2.0772816706E+00          3.7292537781E+02          3.7707398916E+02          9.6943474281E-01          7.4134630256E+02          2.9453027725E+01          -1.2933980203E+00         3.4896694183E+01          1.8865656935E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:00.454              310.64167193              7455.400126               1699370640.455            0                         899                       1.9609205981E+00          1.9940284503E+00          3.7293046432E+02          3.7949089138E+02          1.5232569169E+00          7.4139746255E+02          2.9454675674E+01          -1.5639766155E+00         3.4896694183E+01          1.8864403908E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:02.729              310.64169825              7455.400758               1699370642.729            0                         899                       1.9580811968E+00          1.9915405467E+00          3.7293046432E+02          3.7957021186E+02          1.5413520625E+00          7.4143675869E+02          2.9454675674E+01          -1.2858633869E+00         3.4896694183E+01          1.8860914230E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:05.029              310.64172488              7455.401397               1699370645.030            0                         899                       2.0118092959E+00          2.0354275490E+00          3.7293351913E+02          3.7749424062E+02          1.0645489251E+00          7.4145882027E+02          2.9455665374E+01          -1.4880050287E+00         3.4896694183E+01          1.8830894015E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:07.308              310.64175125              7455.402030               1699370647.308            0                         899                       1.9750901111E+00          2.0075526927E+00          3.7293602188E+02          3.7932241585E+02          1.4835070088E+00          7.4146666712E+02          2.9456476212E+01          -1.5932743510E+00         3.4896694183E+01          1.8860145632E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:09.401              310.64177547              7455.402611               1699370649.401            0                         899                       1.9675281217E+00          2.0004231021E+00          3.7293602188E+02          3.7943243023E+02          1.5086249034E+00          7.4149369398E+02          2.9456476212E+01          -1.6063926220E+00         3.4896694183E+01          1.8841468811E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:11.523              310.64180003              7455.403201               1699370651.523            0                         899                       1.9650067820E+00          2.0067671038E+00          3.7294110850E+02          3.8120056552E+02          1.9091513763E+00          7.4151690229E+02          2.9458124161E+01          -1.5270902961E+00         3.4896694183E+01          1.8838883229E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:13.559              310.64182360              7455.403766               1699370653.559            0                         899                       1.9658547003E+00          2.0084172369E+00          3.7294110850E+02          3.8135573695E+02          1.9442274214E+00          7.4151055585E+02          2.9458124161E+01          -1.2894744107E+00         3.4896694183E+01          1.8838696953E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:15.691              310.64184829              7455.404359               1699370655.692            0                         899                       1.9655440795E+00          2.0072276124E+00          3.7294638358E+02          3.8118850082E+02          1.9052036319E+00          7.4155294820E+02          2.9459833145E+01          -1.2892157084E+00         3.4896694183E+01          1.8863091968E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                15:24:17.891              310.64187374              7455.404970               1699370657.891            0                         899                       1.9639678351E+00          2.0052553206E+00          3.7294638358E+02          3.8111667997E+02          1.8889578148E+00          7.4157094872E+02          2.9459833145E+01          -1.4353596193E+00         3.4896694183E+01          1.8835143386E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
