DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-07                11:35:06.298              310.48271178              7451.585083               1699356906.298            0                         899                       1.9729874132E+00          2.0096146081E+00          3.6424979508E+02          3.7129578466E+02          1.6721082212E+00          7.4241631474E+02          2.8392236710E+01          -1.5901160240E+00         3.3900585175E+01          1.8840747833E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:07.358              310.48272405              7451.585377               1699356907.358            0                         899                       1.9729874132E+00          2.0096146081E+00          3.6293329697E+02          3.6995382042E+02          1.6721082212E+00          7.4240394764E+02          2.8392236710E+01          -1.7287792023E+00         3.4113330311E+01          1.8820483959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:08.430              310.48273646              7451.585675               1699356908.430            0                         899                       1.9740615001E+00          2.0115198793E+00          3.6293329697E+02          3.7010935282E+02          1.7084337972E+00          7.4245086387E+02          2.8392236710E+01          -1.6389456987E+00         3.3900585175E+01          1.8838226318E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:09.558              310.48274951              7451.585988               1699356909.558            0                         899                       1.9740696974E+00          2.0115282995E+00          3.6065488292E+02          3.6778590195E+02          1.7084368159E+00          7.4243006099E+02          2.8392694675E+01          -1.3629344418E+00         3.3900585175E+01          1.8867708370E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:10.664              310.48276231              7451.586296               1699356910.664            0                         899                       1.9741308197E+00          2.0112428869E+00          3.6066291717E+02          3.6772785347E+02          1.6928720216E+00          7.4244507846E+02          2.8395380020E+01          -1.4925862148E+00         3.3900585175E+01          1.8857128851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:11.776              310.48277519              7451.586604               1699356911.776            0                         899                       1.9741308197E+00          2.0112428869E+00          3.5936904601E+02          3.6640863698E+02          1.6928720216E+00          7.4241134421E+02          2.8395380020E+01          -1.5137564449E+00         3.3900585175E+01          1.8873754186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:12.878              310.48278795              7451.586911               1699356912.879            0                         899                       1.9750529722E+00          2.0124785020E+00          3.5936904601E+02          3.6646482533E+02          1.7061224936E+00          7.4242977845E+02          2.8395380020E+01          -1.5890273977E+00         3.3900585175E+01          1.8876442158E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:13.951              310.48280037              7451.587209               1699356913.952            0                         899                       1.9750529722E+00          2.0124785020E+00          3.5999665520E+02          3.6710482674E+02          1.7061224936E+00          7.4240294278E+02          2.8395380020E+01          -1.5917976431E+00         3.3900585175E+01          1.8860250612E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:15.075              310.48281338              7451.587521               1699356915.076            0                         899                       1.9757808147E+00          2.0118568216E+00          3.6000370734E+02          3.6685298138E+02          1.6451098159E+00          7.4239899894E+02          2.8397741394E+01          -1.5574444611E+00         3.3900585175E+01          1.8837807232E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:16.286              310.48282738              7451.587857               1699356916.286            0                         899                       1.9757888090E+00          2.0118650252E+00          3.5701286338E+02          3.6380524684E+02          1.6451126483E+00          7.4242036610E+02          2.8398187637E+01          -1.6851344101E+00         3.3900585175E+01          1.8850170338E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:17.496              310.48284140              7451.588194               1699356917.497            0                         899                       1.9735697659E+00          2.0112007817E+00          3.5701286338E+02          3.6410618524E+02          1.7165798634E+00          7.4243207474E+02          2.8398187637E+01          -1.9335510731E+00         3.3900585175E+01          1.8843269348E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:18.568              310.48285380              7451.588491               1699356918.568            0                         899                       1.9735697659E+00          2.0112007817E+00          3.5745269332E+02          3.6455475395E+02          1.7165798634E+00          7.4243441793E+02          2.8398187637E+01          -1.8837297310E+00         3.3900585175E+01          1.8806200861E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:19.701              310.48286692              7451.588806               1699356919.702            0                         899                       1.9748971969E+00          2.0118393210E+00          3.5745825644E+02          3.6442562159E+02          1.6846204661E+00          7.4241300752E+02          2.8400063559E+01          -1.8665908678E+00         3.3900585175E+01          1.8792883096E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:20.756              310.48287913              7451.589099               1699356920.757            0                         899                       1.9749193451E+00          2.0118620631E+00          3.6008327518E+02          3.6710183978E+02          1.6846285055E+00          7.4241103095E+02          2.8401300430E+01          -1.8832123430E+00         3.3900585175E+01          1.8790979966E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:21.844              310.48289171              7451.589401               1699356921.844            0                         899                       1.9736462990E+00          2.0101585567E+00          3.6008327518E+02          3.6702447419E+02          1.6664100478E+00          7.4242629459E+02          2.8401300430E+01          -1.7326058291E+00         3.3900585175E+01          1.8810678912E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:23.038              310.48290553              7451.589733               1699356923.038            0                         899                       1.9736462990E+00          2.0101585567E+00          3.6000101736E+02          3.6694063073E+02          1.6664100478E+00          7.4240037001E+02          2.8401300430E+01          -1.6130648907E+00         3.3900585175E+01          1.8827378090E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:24.194              310.48291891              7451.590054               1699356924.194            0                         899                       1.9756460360E+00          2.0128794560E+00          3.6000125879E+02          3.6707088079E+02          1.6970266550E+00          7.4237599879E+02          2.8401381272E+01          -1.6535083774E+00         3.3900585175E+01          1.8833091445E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:25.358              310.48293238              7451.590377               1699356925.358            0                         899                       1.9756992554E+00          2.0129341132E+00          3.5995671274E+02          3.6702554258E+02          1.6970461076E+00          7.4239517960E+02          2.8404352188E+01          -1.8315046473E+00         3.3900585175E+01          1.8798815026E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:26.536              310.48294602              7451.590704               1699356926.536            0                         899                       1.9740400014E+00          2.0104849927E+00          3.5995671274E+02          3.6688129671E+02          1.6630699549E+00          7.4237800042E+02          2.8404352188E+01          -1.6357119376E+00         3.3948411600E+01          1.8826204300E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:27.665              310.48295910              7451.591018               1699356927.666            0                         899                       1.9740400014E+00          2.0104849927E+00          3.5955822432E+02          3.6647514246E+02          1.6630699549E+00          7.4239316827E+02          2.8404352188E+01          -1.7157471969E+00         3.4149612427E+01          1.8820512380E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:28.783              310.48297204              7451.591329               1699356928.784            0                         899                       1.9752824972E+00          2.0108353445E+00          3.5955822432E+02          3.6630144870E+02          1.6220766740E+00          7.4240380011E+02          2.8404352188E+01          -1.7930877106E+00         3.4149612427E+01          1.8822055273E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:29.990              310.48298600              7451.591664               1699356929.990            0                         899                       1.9753053010E+00          2.0108587365E+00          3.6134495709E+02          3.6812172412E+02          1.6220846427E+00          7.4238082987E+02          2.8405625438E+01          -1.7219667766E+00         3.4149612427E+01          1.8828122423E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:31.148              310.48299940              7451.591986               1699356931.148            0                         899                       1.9750269084E+00          2.0118112395E+00          3.6134882450E+02          3.6836145426E+02          1.6774482696E+00          7.4237946486E+02          2.8406915665E+01          -1.8635618687E+00         3.4149612427E+01          1.8825622559E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:32.308              310.48301282              7451.592308               1699356932.308            0                         899                       1.9750269084E+00          2.0118112395E+00          3.6191955444E+02          3.6894326025E+02          1.6774482696E+00          7.4236163613E+02          2.8406915665E+01          -1.8350618154E+00         3.4149612427E+01          1.8827964379E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:33.371              310.48302514              7451.592603               1699356933.372            0                         899                       1.9744608744E+00          2.0122729195E+00          3.6191955444E+02          3.6914172125E+02          1.7239187220E+00          7.4235284788E+02          2.8406915665E+01          -1.7235836983E+00         3.4149612427E+01          1.8830663681E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:34.555              310.48303883              7451.592932               1699356934.555            0                         899                       1.9744723041E+00          2.0122846630E+00          3.6054496373E+02          3.6773971843E+02          1.7239229686E+00          7.4237543290E+02          2.8407554109E+01          -1.6562462066E+00         3.4149612427E+01          1.8811257167E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:35.714              310.48305226              7451.593254               1699356935.715            0                         899                       1.9737699820E+00          2.0100551098E+00          3.6055044742E+02          3.6745695128E+02          1.6561291280E+00          7.4235630586E+02          2.8409387589E+01          -1.6454993944E+00         3.4149612427E+01          1.8808731660E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:36.849              310.48306539              7451.593569               1699356936.850            0                         899                       1.9737699820E+00          2.0100551098E+00          3.6055322864E+02          3.6745978578E+02          1.6561291280E+00          7.4240263235E+02          2.8409387589E+01          -1.6268298808E+00         3.4149612427E+01          1.8828897388E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:37.980              310.48307847              7451.593883               1699356937.980            0                         899                       1.9742241947E+00          2.0108671770E+00          3.6055322864E+02          3.6752634645E+02          1.6717869451E+00          7.4239001990E+02          2.8409387589E+01          -1.6710999462E+00         3.4149612427E+01          1.8830692304E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:39.180              310.48309236              7451.594217               1699356939.180            0                         899                       1.9742244986E+00          2.0108674890E+00          3.5931592305E+02          3.6626511178E+02          1.6717870547E+00          7.4237936785E+02          2.8409404565E+01          -1.6521501983E+00         3.4149612427E+01          1.8825059360E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:40.328              310.48310565              7451.594536               1699356940.328            0                         899                       1.9752313741E+00          2.0123869998E+00          3.5932351367E+02          3.6636655100E+02          1.6938953593E+00          7.4240741896E+02          2.8411951065E+01          -1.6308073997E+00         3.4149612427E+01          1.8834264755E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:41.385              310.48311789              7451.594829               1699356941.386            0                         899                       1.9752313741E+00          2.0123869998E+00          3.5926891140E+02          3.6631087848E+02          1.6938953593E+00          7.4238600209E+02          2.8411951065E+01          -1.7509627832E+00         3.4149612427E+01          1.8810602757E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:42.457              310.48313030              7451.595127               1699356942.458            0                         899                       1.9760902481E+00          2.0127149191E+00          3.5926891140E+02          3.6620715249E+02          1.6694175258E+00          7.4238674745E+02          2.8411951065E+01          -1.8424024582E+00         3.4149612427E+01          1.8814378145E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:43.585              310.48314336              7451.595441               1699356943.586            0                         899                       1.9760902481E+00          2.0127149191E+00          3.5848472204E+02          3.6540781878E+02          1.6694175258E+00          7.4236711798E+02          2.8411951065E+01          -1.8608994784E+00         3.4149612427E+01          1.8814240159E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:44.654              310.48315572              7451.595737               1699356944.654            0                         899                       1.9750715788E+00          2.0118075622E+00          3.5848822611E+02          3.6543603236E+02          1.6752465641E+00          7.4237714027E+02          2.8413129327E+01          -1.8230214608E+00         3.4149612427E+01          1.8814373736E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:45.796              310.48316895              7451.596055               1699356945.797            0                         899                       1.9751105937E+00          2.0118476174E+00          3.5995043360E+02          3.6692663846E+02          1.6752606466E+00          7.4239991770E+02          2.8415307999E+01          -1.6775566221E+00         3.4032520143E+01          1.8822429265E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:46.936              310.48318213              7451.596371               1699356946.936            0                         899                       1.9757970499E+00          2.0121836188E+00          3.5995043360E+02          3.6685763561E+02          1.6590023407E+00          7.4236553066E+02          2.8415307999E+01          -1.6422009468E+00         3.3900585175E+01          1.8821704877E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:48.020              310.48319469              7451.596672               1699356948.021            0                         899                       1.9757970499E+00          2.0121836188E+00          3.5964060260E+02          3.6654185916E+02          1.6590023407E+00          7.4237280152E+02          2.8415307999E+01          -1.6293737604E+00         3.3900585175E+01          1.8825811752E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:49.119              310.48320741              7451.596978               1699356949.120            0                         899                       1.9753495617E+00          2.0120730048E+00          3.5964060260E+02          3.6660738042E+02          1.6744537678E+00          7.4237696283E+02          2.8415307999E+01          -1.6405733824E+00         3.3900585175E+01          1.8826704025E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:50.259              310.48322060              7451.597294               1699356950.260            0                         899                       1.9754004473E+00          2.0121252465E+00          3.5767615929E+02          3.6460496033E+02          1.6744721239E+00          7.4239584815E+02          2.8418149165E+01          -1.5802962875E+00         3.3900585175E+01          1.8830101102E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:51.378              310.48323354              7451.597605               1699356951.378            0                         899                       1.9742812949E+00          2.0108178163E+00          3.5767669361E+02          3.6457386636E+02          1.6669707277E+00          7.4238008330E+02          2.8418329239E+01          -1.6242967844E+00         3.3900585175E+01          1.8828144073E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:52.529              310.48324686              7451.597925               1699356952.529            0                         899                       1.9742812949E+00          2.0108178163E+00          3.5267130729E+02          3.5947195987E+02          1.6669707277E+00          7.4237553921E+02          2.8418329239E+01          -1.6911923214E+00         3.3900585175E+01          1.8831420178E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:53.742              310.48326090              7451.598262               1699356953.742            0                         899                       1.9764922636E+00          2.0122796215E+00          3.5267130729E+02          3.5932495472E+02          1.6316041784E+00          7.4234350748E+02          2.8418329239E+01          -1.6297294975E+00         3.3900585175E+01          1.8830008437E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:54.982              310.48327525              7451.598606               1699356954.982            0                         899                       1.9765365251E+00          2.0123250316E+00          3.5387893084E+02          3.6055542663E+02          1.6316197276E+00          7.4239312300E+02          2.8420799142E+01          -1.6510506860E+00         3.3900585175E+01          1.8825248655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:56.085              310.48328803              7451.598913               1699356956.086            0                         899                       1.9763970687E+00          2.0122593648E+00          3.5388072882E+02          3.6057150708E+02          1.6350371933E+00          7.4242332165E+02          2.8421411514E+01          -1.6731264591E+00         3.3900585175E+01          1.8829584122E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:57.200              310.48330093              7451.599222               1699356957.200            0                         899                       1.9763970687E+00          2.0122593648E+00          3.5282398065E+02          3.5949477911E+02          1.6350371933E+00          7.4239131943E+02          2.8421411514E+01          -1.8053004994E+00         3.3900585175E+01          1.8799685131E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:58.338              310.48331410              7451.599538               1699356958.338            0                         899                       1.9739981416E+00          2.0101364499E+00          3.5282398065E+02          3.5955433464E+02          1.6493612324E+00          7.4239876814E+02          2.8421411514E+01          -1.7300943136E+00         3.3900585175E+01          1.8824903488E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:35:59.428              310.48332672              7451.599841               1699356959.429            0                         899                       1.9740046524E+00          2.0101431316E+00          3.4951308235E+02          3.5618028828E+02          1.6493635475E+00          7.4235226178E+02          2.8421775300E+01          -1.8172761999E+00         3.3900585175E+01          1.8799847925E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:00.523              310.48333939              7451.600145               1699356960.523            0                         899                       1.9755535397E+00          2.0119818577E+00          3.4951999311E+02          3.5623557177E+02          1.6610723942E+00          7.4236410462E+02          2.8424158096E+01          -1.6275521517E+00         3.3900585175E+01          1.8817340851E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:01.706              310.48335308              7451.600474               1699356961.706            0                         899                       1.9755535397E+00          2.0119818577E+00          3.5740711595E+02          3.6427423557E+02          1.6610723942E+00          7.4233019454E+02          2.8424158096E+01          -1.6663571438E+00         3.3900585175E+01          1.8823373959E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:02.914              310.48336706              7451.600809               1699356962.914            0                         899                       1.9747547624E+00          2.0112869177E+00          3.5740711595E+02          3.6429661268E+02          1.6663827798E+00          7.4232816785E+02          2.8424158096E+01          -1.6411554103E+00         3.3900585175E+01          1.8824783022E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:03.987              310.48337949              7451.601108               1699356963.988            0                         899                       1.9747547624E+00          2.0112869177E+00          3.5834001855E+02          3.6524749822E+02          1.6663827798E+00          7.4234477183E+02          2.8424158096E+01          -1.6385037031E+00         3.3900585175E+01          1.8824162793E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:05.088              310.48339222              7451.601413               1699356965.088            0                         899                       1.9760620222E+00          2.0131687626E+00          3.5834686278E+02          3.6535855760E+02          1.6910098028E+00          7.4234396868E+02          2.8426460456E+01          -1.7884527011E+00         3.3900585175E+01          1.8820408966E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:06.198              310.48340508              7451.601722               1699356966.199            0                         899                       1.9760694341E+00          2.0131763740E+00          3.5573472468E+02          3.6269531969E+02          1.6910125021E+00          7.4236159611E+02          2.8426874161E+01          -1.7143890487E+00         3.3900585175E+01          1.8808997994E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:07.224              310.48341696              7451.602007               1699356967.225            0                         899                       1.9750234359E+00          2.0117399832E+00          3.5573472468E+02          3.6262568335E+02          1.6744164783E+00          7.4236431278E+02          2.8426874161E+01          -1.6979292584E+00         3.3900585175E+01          1.8804793945E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:08.415              310.48343074              7451.602338               1699356968.416            0                         899                       1.9750234359E+00          2.0117399832E+00          3.5299030878E+02          3.5982810521E+02          1.6744164783E+00          7.4237001533E+02          2.8426874161E+01          -1.8788252051E+00         3.3900585175E+01          1.8807176249E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:09.503              310.48344333              7451.602640               1699356969.504            0                         899                       1.9757807187E+00          2.0124227642E+00          3.5299153936E+02          3.5981285685E+02          1.6704519586E+00          7.4235726545E+02          2.8427294333E+01          -1.8597244861E+00         3.3900585175E+01          1.8796816403E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:10.641              310.48345649              7451.602956               1699356970.641            0                         899                       1.9758273129E+00          2.0124705970E+00          3.4985468437E+02          3.5661545347E+02          1.6704687237E+00          7.4237724213E+02          2.8429895401E+01          -1.6860182830E+00         3.3900585175E+01          1.8813486882E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:11.816              310.48347010              7451.603282               1699356971.817            0                         899                       1.9741164616E+00          2.0120085514E+00          3.4985468437E+02          3.5685210690E+02          1.7277950985E+00          7.4233821237E+02          2.8429895401E+01          -1.6956764712E+00         3.3900585175E+01          1.8824347679E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:12.976              310.48348353              7451.603605               1699356972.977            0                         899                       1.9741164616E+00          2.0120085514E+00          3.5332582577E+02          3.6039267439E+02          1.7277950985E+00          7.4233547105E+02          2.8429895401E+01          -1.6664218026E+00         3.3900585175E+01          1.8823868050E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:14.023              310.48349565              7451.603896               1699356974.024            0                         899                       1.9733410265E+00          2.0112688652E+00          3.5332582577E+02          3.6040212859E+02          1.7300612005E+00          7.4235626665E+02          2.8429895401E+01          -1.6698710918E+00         3.3900585175E+01          1.8827062607E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:15.216              310.48350944              7451.604227               1699356975.216            0                         899                       1.9733833973E+00          2.0113124036E+00          3.4992612544E+02          3.5693440541E+02          1.7300770097E+00          7.4234612997E+02          2.8432263646E+01          -1.7982078696E+00         3.3900585175E+01          1.8814511369E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:16.364              310.48352273              7451.604546               1699356976.364            0                         899                       1.9778345817E+00          2.0150890723E+00          3.4992748980E+02          3.5679556316E+02          1.6961251125E+00          7.4237140256E+02          2.8432733536E+01          -1.6959135532E+00         3.3900585175E+01          1.8824182510E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:17.517              310.48353609              7451.604866               1699356977.518            0                         899                       1.9778345817E+00          2.0150890723E+00          3.5018673657E+02          3.5705989820E+02          1.6961251125E+00          7.4235841258E+02          2.8432733536E+01          -1.6917743620E+00         3.3900585175E+01          1.8822298555E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:18.591              310.48354851              7451.605164               1699356978.591            0                         899                       1.9759192769E+00          2.0138702720E+00          3.5018673657E+02          3.5719529182E+02          1.7288813092E+00          7.4235246550E+02          2.8432733536E+01          -1.7113277857E+00         3.3900585175E+01          1.8824071013E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:19.704              310.48356140              7451.605474               1699356979.705            0                         899                       1.9759485889E+00          2.0139003912E+00          3.5127931588E+02          3.5830978303E+02          1.7288922244E+00          7.4234325000E+02          2.8434369763E+01          -1.6503392458E+00         3.3900585175E+01          1.8823591839E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:20.802              310.48357411              7451.605779               1699356980.803            0                         899                       1.9756064859E+00          2.0128184249E+00          3.5128273008E+02          3.5817729478E+02          1.6960990203E+00          7.4236261956E+02          2.8435541153E+01          -1.6655378492E+00         3.3900585175E+01          1.8825112640E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:21.869              310.48358646              7451.606075               1699356981.870            0                         899                       1.9756064859E+00          2.0128184249E+00          3.5398675404E+02          3.6093439014E+02          1.6960990203E+00          7.4237284598E+02          2.8435541153E+01          -1.6555671108E+00         3.3900585175E+01          1.8821693054E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:22.926              310.48359868              7451.606368               1699356982.926            0                         899                       1.9755953426E+00          2.0125103119E+00          3.5398675404E+02          3.6087894077E+02          1.6828209107E+00          7.4236184834E+02          2.8435541153E+01          -1.6337609125E+00         3.3900585175E+01          1.8823718014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:24.148              310.48361284              7451.606708               1699356984.149            0                         899                       1.9755953426E+00          2.0125103119E+00          3.5338540886E+02          3.6026588729E+02          1.6828209107E+00          7.4235124358E+02          2.8435541153E+01          -1.7467481143E+00         3.3900585175E+01          1.8805473264E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                11:36:25.293              310.48362609              7451.607026               1699356985.294            0                         899                       1.9764902315E+00          2.0130023112E+00          3.5339250177E+02          3.6019488248E+02          1.6640478095E+00          7.4233313554E+02          2.8437960328E+01          -1.7358719466E+00         3.3900585175E+01          1.8824076962E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
