DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2023-11-07                12:20:28.591              310.51421980              7452.341275               1699359628.591            0                         899                       1.9713255766E+00          2.0106130288E+00          4.2328062324E+02          4.3207108470E+02          1.7926639090E+00          7.4165553334E+02          2.9293573380E+01          -1.3168858369E+00         3.4022625020E+01          1.8874302416E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:29.786              310.51423365              7452.341607               1699359629.787            0                         899                       1.9713023993E+00          2.0117257233E+00          4.2328258401E+02          4.3232755693E+02          1.8434728929E+00          7.4164747306E+02          2.9294133609E+01          -1.2713654302E+00         3.4063854698E+01          1.8883381976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:30.904              310.51424657              7452.341918               1699359630.904            0                         899                       1.9713076468E+00          2.0117311254E+00          4.2310750536E+02          4.3214874758E+02          1.8434749896E+00          7.4164254741E+02          2.9294427872E+01          -1.2807324769E+00         3.3989641278E+01          1.8883474249E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:31.973              310.51425896              7452.342215               1699359631.974            0                         899                       1.9687888843E+00          2.0093679593E+00          4.2310750536E+02          4.3219519961E+02          1.8527472284E+00          7.4165573059E+02          2.9294427872E+01          -1.3164115410E+00         3.3900585175E+01          1.8871135320E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:33.148              310.51427256              7452.342541               1699359633.149            0                         899                       1.9687888843E+00          2.0093679593E+00          4.2244941384E+02          4.3152297330E+02          1.8527472284E+00          7.4165550060E+02          2.9294427872E+01          -1.7264617650E+00         3.4081995756E+01          1.8872874089E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:34.273              310.51428558              7452.342854               1699359634.274            0                         899                       1.9711941504E+00          2.0113635151E+00          4.2244941384E+02          4.3142031528E+02          1.8322211739E+00          7.4167443039E+02          2.9294427872E+01          -1.3513468409E+00         3.3922024607E+01          1.8880584553E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:35.454              310.51429925              7452.343182               1699359635.455            0                         899                       1.9712074486E+00          2.0113772025E+00          4.2258926793E+02          4.3156316565E+02          1.8322264552E+00          7.4166644166E+02          2.9295173632E+01          -1.3965761559E+00         3.3900585175E+01          1.8878376108E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:36.599              310.51431250              7452.343500               1699359636.600            0                         899                       1.9710577631E+00          2.0123827617E+00          4.2258986113E+02          4.3182277754E+02          1.8839777137E+00          7.4164323779E+02          2.9295343399E+01          -1.4429481211E+00         3.3900585175E+01          1.8860962116E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:37.765              310.51432598              7452.343824               1699359637.765            0                         899                       1.9710577631E+00          2.0123827617E+00          4.2293553460E+02          4.3217600342E+02          1.8839777137E+00          7.4167351284E+02          2.9295343399E+01          -1.5669085127E+00         3.3900585175E+01          1.8861379270E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:38.844              310.51433847              7452.344123               1699359638.844            0                         899                       1.9712447497E+00          2.0122251937E+00          4.2293553460E+02          4.3209802336E+02          1.8684160070E+00          7.4165052159E+02          2.9295343399E+01          -1.4071613148E+00         3.4065503885E+01          1.8876404124E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:39.875              310.51435041              7452.344410               1699359639.875            0                         899                       1.9712533992E+00          2.0122341014E+00          4.2367563628E+02          4.3285417620E+02          1.8684195098E+00          7.4164694355E+02          2.9295828447E+01          -1.4855797622E+00         3.4017677459E+01          1.8853717210E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:40.937              310.51436270              7452.344705               1699359640.937            0                         899                       1.9709903210E+00          2.0115420213E+00          4.2367714433E+02          4.3276076385E+02          1.8494962720E+00          7.4165376696E+02          2.9296258926E+01          -1.4407276728E+00         3.4035818517E+01          1.8859914578E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:42.035              310.51437541              7452.345010               1699359642.035            0                         899                       1.9709903210E+00          2.0115420213E+00          4.2505384827E+02          4.3416698427E+02          1.8494962720E+00          7.4166664902E+02          2.9296258926E+01          -1.3083810751E+00         3.4050661201E+01          1.8868936160E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:43.184              310.51438872              7452.345329               1699359643.185            0                         899                       1.9706845585E+00          2.0117361258E+00          4.2505384827E+02          4.3428084790E+02          1.8721137363E+00          7.4164928270E+02          2.9296258926E+01          -1.3294112114E+00         3.4149612427E+01          1.8872077942E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:44.334              310.51440201              7452.345648               1699359644.334            0                         899                       1.9706888387E+00          2.0117405341E+00          4.2481313699E+02          4.3403492004E+02          1.8721154736E+00          7.4166744934E+02          2.9296499025E+01          -1.6145416774E+00         3.4149612427E+01          1.8872249376E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:45.424              310.51441463              7452.345951               1699359645.424            0                         899                       1.9696581259E+00          2.0103312974E+00          4.2481583099E+02          4.3395735394E+02          1.8561535729E+00          7.4168322633E+02          2.9297266006E+01          -1.6429016819E+00         3.4139717304E+01          1.8872768440E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:46.500              310.51442708              7452.346250               1699359646.500            0                         899                       1.9696581259E+00          2.0103312974E+00          4.2518482833E+02          4.3433429166E+02          1.8561535729E+00          7.4163501623E+02          2.9297266006E+01          -1.6226907290E+00         3.3900585175E+01          1.8871999160E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:47.640              310.51444028              7452.346567               1699359647.640            0                         899                       1.9707610391E+00          2.0113011788E+00          4.2518482833E+02          4.3429923270E+02          1.8491904195E+00          7.4164591040E+02          2.9297266006E+01          -1.3321275166E+00         3.3943464039E+01          1.8873143442E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:48.737              310.51445299              7452.346872               1699359648.738            0                         899                       1.9707610391E+00          2.0113011788E+00          4.2507338922E+02          4.3418540475E+02          1.8491904195E+00          7.4165178675E+02          2.9297266006E+01          -1.3590215887E+00         3.4077048194E+01          1.8876222055E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:49.842              310.51446578              7452.347179               1699359649.843            0                         899                       1.9706822414E+00          2.0113374537E+00          4.2507578653E+02          4.3421410562E+02          1.8544058759E+00          7.4165922658E+02          2.9297948105E+01          -1.4187920378E+00         3.4103435188E+01          1.8879062210E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:50.950              310.51447859              7452.347486               1699359650.950            0                         899                       1.9706847706E+00          2.0113400579E+00          4.2487189088E+02          4.3400583171E+02          1.8544068928E+00          7.4166383089E+02          2.9298089981E+01          -1.3189553796E+00         3.3974798594E+01          1.8884351452E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:52.095              310.51449185              7452.347804               1699359652.096            0                         899                       1.9703550366E+00          2.0111233953E+00          4.2487189088E+02          4.3403279102E+02          1.8597647482E+00          7.4165897193E+02          2.9298089981E+01          -1.2824895382E+00         3.4149612427E+01          1.8883960724E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:53.201              310.51450465              7452.348112               1699359653.202            0                         899                       1.9703550366E+00          2.0111233953E+00          4.2492911226E+02          4.3409124618E+02          1.8597647482E+00          7.4165389994E+02          2.9298089981E+01          -1.3328713297E+00         3.4149612427E+01          1.8879067983E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:54.236              310.51451663              7452.348399               1699359654.237            0                         899                       1.9701471004E+00          2.0103680335E+00          4.2492911226E+02          4.3396907102E+02          1.8354817658E+00          7.4166859689E+02          2.9298089981E+01          -1.3410850763E+00         3.4149612427E+01          1.8875679016E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:55.312              310.51452909              7452.348698               1699359655.313            0                         899                       1.9701594513E+00          2.0103807466E+00          4.2482384014E+02          4.3386158405E+02          1.8354866822E+00          7.4165534458E+02          2.9298782993E+01          -1.4503749498E+00         3.3940165665E+01          1.8866330406E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:56.375              310.51454139              7452.348993               1699359656.376            0                         899                       1.9713438962E+00          2.0116644782E+00          4.2482430015E+02          4.3387893433E+02          1.8388434102E+00          7.4163057401E+02          2.9298913956E+01          -1.3512389794E+00         3.3900585175E+01          1.8875447141E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:57.598              310.51455554              7452.349333               1699359657.599            0                         899                       1.9713438962E+00          2.0116644782E+00          4.2493291660E+02          4.3398986581E+02          1.8388434102E+00          7.4164157569E+02          2.9298913956E+01          -1.5076016093E+00         3.3900585175E+01          1.8863541849E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:58.667              310.51456792              7452.349630               1699359658.668            0                         899                       1.9699283420E+00          2.0108514692E+00          4.2493291660E+02          4.3413193858E+02          1.8670774033E+00          7.4163910276E+02          2.9298913956E+01          -1.3255846271E+00         3.3900585175E+01          1.8877123561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:20:59.845              310.51458155              7452.349957               1699359659.846            0                         899                       1.9699355523E+00          2.0108588946E+00          4.2472364235E+02          4.3391814862E+02          1.8670803231E+00          7.4163894471E+02          2.9299318566E+01          -1.2868011590E+00         3.3900585175E+01          1.8872215700E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:01.012              310.51459505              7452.350281               1699359661.012            0                         899                       1.9700930022E+00          2.0113932562E+00          4.2472500787E+02          4.3400355806E+02          1.8837758933E+00          7.4164462179E+02          2.9299707413E+01          -1.5632220570E+00         3.3900585175E+01          1.8843788526E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:02.148              310.51460821              7452.350597               1699359662.149            0                         899                       1.9700930022E+00          2.0113932562E+00          4.2511025085E+02          4.3439721706E+02          1.8837758933E+00          7.4165152362E+02          2.9299707413E+01          -1.5571102820E+00         3.3956657536E+01          1.8849848236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:03.227              310.51462069              7452.350897               1699359663.228            0                         899                       1.9696139049E+00          2.0105428024E+00          4.2511025085E+02          4.3431588118E+02          1.8676273498E+00          7.4165687086E+02          2.9299707413E+01          -1.5033438064E+00         3.4136418930E+01          1.8875471115E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:04.354              310.51463373              7452.351209               1699359664.354            0                         899                       1.9696173834E+00          2.0105463847E+00          4.2525090924E+02          4.3445959258E+02          1.8676287590E+00          7.4165180131E+02          2.9299902644E+01          -1.2883641183E+00         3.3900585175E+01          1.8875494559E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:05.477              310.51464674              7452.351522               1699359665.478            0                         899                       1.9705085007E+00          2.0120578081E+00          4.2525269072E+02          4.3459686700E+02          1.8945097113E+00          7.4165875042E+02          2.9300409317E+01          -1.2915440364E+00         3.3900585175E+01          1.8871267028E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:06.608              310.51465981              7452.351836               1699359666.608            0                         899                       1.9705085007E+00          2.0120578081E+00          4.2545599409E+02          4.3480463760E+02          1.8945097113E+00          7.4162747415E+02          2.9300409317E+01          -1.3099548272E+00         3.3900585175E+01          1.8879983371E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:07.717              310.51467265              7452.352144               1699359667.717            0                         899                       1.9719020418E+00          2.0125424769E+00          4.2545599409E+02          4.3459349886E+02          1.8526219066E+00          7.4165702729E+02          2.9300409317E+01          -1.2946268178E+00         3.3900585175E+01          1.8876043635E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:08.915              310.51468653              7452.352477               1699359668.916            0                         899                       1.9719023447E+00          2.0125427887E+00          4.2175429148E+02          4.3081229551E+02          1.8526220282E+00          7.4141820723E+02          2.9300426294E+01          -1.3335827186E+00         3.3900585175E+01          1.8866990184E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:10.016              310.51469926              7452.352782               1699359670.016            0                         899                       1.9682034466E+00          2.0080036672E+00          4.2175721222E+02          4.3064453629E+02          1.8184211714E+00          7.4146081300E+02          2.9301263809E+01          -1.2938830853E+00         3.3900585175E+01          1.8855152130E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:11.240              310.51471344              7452.353122               1699359671.241            0                         899                       1.9682034466E+00          2.0080036672E+00          4.2490925695E+02          4.3386300133E+02          1.8184211714E+00          7.4102411091E+02          2.9301263809E+01          -1.7509627595E+00         3.3900585175E+01          1.8829872927E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:12.385              310.51472669              7452.353441               1699359672.386            0                         899                       1.9991884659E+00          2.0512009124E+00          4.2490925695E+02          4.3643175170E+02          2.3263367613E+00          7.4187494341E+02          2.9301263809E+01          -1.2992942531E+00         3.3900585175E+01          1.8878660038E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:13.489              310.51473946              7452.353747               1699359673.489            0                         899                       1.9991884659E+00          2.0512009124E+00          4.7693389721E+02          4.8986717234E+02          2.3263367613E+00          7.4243147975E+02          2.9301263809E+01          -1.3270936983E+00         3.3900585175E+01          1.8868636277E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:14.582              310.51475212              7452.354051               1699359674.583            0                         899                       1.9724033005E+00          2.0137284942E+00          4.7693448966E+02          4.8734768434E+02          1.8827275808E+00          7.4132281373E+02          2.9301414174E+01          -1.3777342308E+00         3.3940165665E+01          1.8860665126E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:15.780              310.51476598              7452.354384               1699359675.781            0                         899                       1.9724174974E+00          2.0137431183E+00          4.7960528060E+02          4.9007682115E+02          1.8827333709E+00          7.4145495767E+02          2.9302209854E+01          -1.7861136395E+00         3.4138068117E+01          1.8860861001E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:16.986              310.51477993              7452.354718               1699359676.986            0                         899                       1.9688618982E+00          2.0098506421E+00          4.7960528060E+02          4.9001015893E+02          1.8710023219E+00          7.4131018390E+02          2.9302209854E+01          -1.4094464779E+00         3.3900585175E+01          1.8874597549E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:18.164              310.51479356              7452.355046               1699359678.164            0                         899                       1.9688618982E+00          2.0098506421E+00          4.8032754897E+02          4.9074809668E+02          1.8710023219E+00          7.4146750787E+02          2.9302209854E+01          -1.5560646602E+00         3.4085294130E+01          1.8836855604E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:19.237              310.51480600              7452.355344               1699359679.238            0                         899                       1.9711070789E+00          2.0111190148E+00          4.8032754897E+02          4.9048795915E+02          1.8252623446E+00          7.4163805586E+02          2.9302209854E+01          -1.3020213842E+00         3.3900585175E+01          1.8881080627E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:20.279              310.51481804              7452.355633               1699359680.279            0                         899                       1.9711233890E+00          2.0111358003E+00          4.7999675549E+02          4.9015020502E+02          1.8252687978E+00          7.4138950939E+02          2.9303124573E+01          -1.2774017212E+00         3.4114979498E+01          1.8882300876E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:21.365              310.51483061              7452.355935               1699359681.365            0                         899                       1.9832388287E+00          2.0177062832E+00          4.7999687969E+02          4.8868877986E+02          1.5672012377E+00          7.4040147834E+02          2.9303155899E+01          -1.3606169224E+00         3.3900585175E+01          1.8869195938E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:22.394              310.51484253              7452.356221               1699359682.395            0                         899                       1.9832388287E+00          2.0177062832E+00          4.7768590228E+02          4.8633595472E+02          1.5672012377E+00          7.4138609627E+02          2.9303155899E+01          -1.3308448199E+00         3.4110031936E+01          1.8867467236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:23.473              310.51485502              7452.356521               1699359683.474            0                         899                       1.9704300365E+00          2.0100969388E+00          4.7768590228E+02          4.8770667195E+02          1.8104427116E+00          7.4139559148E+02          2.9303155899E+01          -1.4879188261E+00         3.3900585175E+01          1.8857207633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:24.601              310.51486808              7452.356834               1699359684.602            0                         899                       1.9704346512E+00          2.0101016869E+00          4.8199021268E+02          4.9210128737E+02          1.8104445232E+00          7.4140356324E+02          2.9303414793E+01          -1.4593324511E+00         3.3997887213E+01          1.8874722474E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:25.707              310.51488088              7452.357141               1699359685.708            0                         899                       1.9711822399E+00          2.0109058237E+00          4.8199173343E+02          4.9211342268E+02          1.8123004270E+00          7.4139908948E+02          2.9303796768E+01          -1.5018670472E+00         3.4040766078E+01          1.8879437655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:26.808              310.51489361              7452.357447               1699359686.808            0                         899                       1.9711822399E+00          2.0109058237E+00          4.7740155551E+02          4.8742685232E+02          1.8123004270E+00          7.4136801734E+02          2.9303796768E+01          -1.2892803941E+00         3.3900585175E+01          1.8878621954E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:27.914              310.51490642              7452.357754               1699359687.915            0                         899                       1.9729797805E+00          2.0130590536E+00          4.7740155551E+02          4.8750747177E+02          1.8265721146E+00          7.4138124822E+02          2.9303796768E+01          -1.4687535005E+00         3.3999536401E+01          1.8874686247E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:28.964              310.51491858              7452.358046               1699359688.965            0                         899                       1.9729797805E+00          2.0130590536E+00          4.8315954805E+02          4.9338735288E+02          1.8265721146E+00          7.4139026485E+02          2.9303796768E+01          -1.3682485211E+00         3.3941814852E+01          1.8865588346E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:30.023              310.51493083              7452.358340               1699359690.024            0                         899                       1.9712482300E+00          2.0123141540E+00          4.8316172423E+02          4.9365078859E+02          1.8722305128E+00          7.4138698391E+02          2.9304342043E+01          -1.4700793059E+00         3.3900585175E+01          1.8884354244E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:31.157              310.51494395              7452.358655               1699359691.157            0                         899                       1.9712488463E+00          2.0123147887E+00          4.2589282726E+02          4.3513862977E+02          1.8722307629E+00          7.4140383204E+02          2.9304376602E+01          -1.4085841992E+00         3.3900585175E+01          1.8870736912E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:32.211              310.51495616              7452.358948               1699359692.212            0                         899                       1.9700353106E+00          2.0108273552E+00          4.2589282726E+02          4.3508257257E+02          1.8611192080E+00          7.4141028034E+02          2.9304376602E+01          -1.6145309210E+00         3.3900585175E+01          1.8873517990E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:33.377              310.51496964              7452.359271               1699359693.377            0                         899                       1.9700353106E+00          2.0108273552E+00          4.2558571199E+02          4.3476883049E+02          1.8611192080E+00          7.4138860599E+02          2.9304376602E+01          -1.4003596251E+00         3.3900585175E+01          1.8832729996E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:34.497              310.51498262              7452.359583               1699359694.498            0                         899                       1.9714638293E+00          2.0122232008E+00          4.2558571199E+02          4.3475481441E+02          1.8583385153E+00          7.4138319771E+02          2.9304376602E+01          -1.6633604765E+00         3.3900585175E+01          1.8812658310E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:35.542              310.51499470              7452.359873               1699359695.542            0                         899                       1.9714813533E+00          2.0122412451E+00          4.2558520355E+02          4.3475433059E+02          1.8583455732E+00          7.4141487374E+02          2.9305359228E+01          -1.6012185962E+00         3.3900585175E+01          1.8835130767E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:36.677              310.51500784              7452.360188               1699359696.677            0                         899                       1.9719881543E+00          2.0123876497E+00          4.2558539698E+02          4.3467104924E+02          1.8417801984E+00          7.4142007184E+02          2.9305414200E+01          -1.5859553261E+00         3.3900585175E+01          1.8835039821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:37.825              310.51502112              7452.360507               1699359697.825            0                         899                       1.9719881543E+00          2.0123876497E+00          4.2610241846E+02          4.3519910840E+02          1.8417801984E+00          7.4140126735E+02          2.9305414200E+01          -1.6176029531E+00         3.3900585175E+01          1.8830602646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:38.884              310.51503339              7452.360801               1699359698.885            0                         899                       1.9702978648E+00          2.0122667478E+00          4.2610241846E+02          4.3556090943E+02          1.9134422615E+00          7.4139509027E+02          2.9305414200E+01          -1.6492290426E+00         3.3900585175E+01          1.8827998446E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:39.957              310.51504580              7452.361099               1699359699.957            0                         899                       1.9703076482E+00          2.0122768305E+00          4.2595627672E+02          4.3541154419E+02          1.9134463211E+00          7.4139754461E+02          2.9305963112E+01          -1.4393909996E+00         3.3900585175E+01          1.8860064715E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:41.042              310.51505837              7452.361401               1699359701.043            0                         899                       1.9734666647E+00          2.0127722295E+00          4.2595735290E+02          4.3479787511E+02          1.7915664080E+00          7.4141522338E+02          2.9306268692E+01          -1.5417607131E+00         3.3900585175E+01          1.8848729014E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:42.132              310.51507098              7452.361704               1699359702.133            0                         899                       1.9734666647E+00          2.0127722295E+00          4.2555536077E+02          4.3438753985E+02          1.7915664080E+00          7.4139178992E+02          2.9306268692E+01          -1.6663678782E+00         3.3900585175E+01          1.8838915616E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:43.257              310.51508400              7452.362016               1699359703.258            0                         899                       1.9704221174E+00          2.0115181074E+00          4.2555536077E+02          4.3480448502E+02          1.8743427152E+00          7.4141870198E+02          2.9306268692E+01          -1.6195000307E+00         3.3900585175E+01          1.8852462541E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:44.364              310.51509681              7452.362323               1699359704.364            0                         899                       1.9704269193E+00          2.0115230531E+00          4.2624561744E+02          4.3550975375E+02          1.8743446670E+00          7.4140474999E+02          2.9306538096E+01          -1.6765110572E+00         3.3900585175E+01          1.8832362106E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:45.430              310.51510916              7452.362620               1699359705.431            0                         899                       1.9696318918E+00          2.0104963378E+00          4.2624800202E+02          4.3546363826E+02          1.8647294566E+00          7.4138758294E+02          2.9307214737E+01          -1.5772888518E+00         3.3931919729E+01          1.8830655572E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2023-11-07                12:21:46.548              310.51512208              7452.362930               1699359706.548            0                         899                       1.9696318918E+00          2.0104963378E+00          4.2733802814E+02          4.3657723114E+02          1.8647294566E+00          7.4138167991E+02          2.9307214737E+01          -1.5798435314E+00         3.4078697381E+01          1.8822837691E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
